Timestamp,Value (kW-hr)
09-Mar-21 11:00:00 AM CET,40702
09-Mar-21 11:15:00 AM CET,40703
09-Mar-21 11:30:00 AM CET,40703
09-Mar-21 11:45:00 AM CET,40703
09-Mar-21 12:00:00 PM CET,40703
09-Mar-21 12:15:00 PM CET,40704
09-Mar-21 12:30:00 PM CET,40704
09-Mar-21 12:45:00 PM CET,40704
09-Mar-21 1:00:00 PM CET,40704
09-Mar-21 1:15:00 PM CET,40704
09-Mar-21 1:30:00 PM CET,40705
09-Mar-21 1:45:00 PM CET,40705
09-Mar-21 2:00:00 PM CET,40705
09-Mar-21 2:15:00 PM CET,40705
09-Mar-21 2:30:00 PM CET,40705
09-Mar-21 2:45:00 PM CET,40706
09-Mar-21 3:00:00 PM CET,40706
09-Mar-21 3:15:00 PM CET,40706
09-Mar-21 3:30:00 PM CET,40706
09-Mar-21 3:45:00 PM CET,40706
09-Mar-21 4:00:00 PM CET,40707
09-Mar-21 4:15:00 PM CET,40707
09-Mar-21 4:30:00 PM CET,40707
09-Mar-21 4:45:01 PM CET,40707
09-Mar-21 5:00:00 PM CET,40707
09-Mar-21 5:15:00 PM CET,40707
09-Mar-21 5:30:00 PM CET,40708
09-Mar-21 5:45:00 PM CET,40708
09-Mar-21 6:00:00 PM CET,40708
09-Mar-21 6:15:00 PM CET,40708
09-Mar-21 6:30:00 PM CET,40708
09-Mar-21 6:45:00 PM CET,40709
09-Mar-21 7:00:00 PM CET,40709
09-Mar-21 7:15:01 PM CET,40709
09-Mar-21 7:30:00 PM CET,40709
09-Mar-21 7:45:00 PM CET,40710
09-Mar-21 8:00:00 PM CET,40710
09-Mar-21 8:15:00 PM CET,40710
09-Mar-21 8:30:00 PM CET,40710
09-Mar-21 8:45:00 PM CET,40710
09-Mar-21 9:00:00 PM CET,40710
09-Mar-21 9:15:00 PM CET,40710
09-Mar-21 9:30:00 PM CET,40710
09-Mar-21 9:45:00 PM CET,40710
09-Mar-21 10:00:00 PM CET,40711
09-Mar-21 10:15:00 PM CET,40711
09-Mar-21 10:30:00 PM CET,40711
09-Mar-21 10:45:00 PM CET,40711
09-Mar-21 11:00:00 PM CET,40711
09-Mar-21 11:15:00 PM CET,40712
09-Mar-21 11:30:00 PM CET,40712
09-Mar-21 11:45:00 PM CET,40712
10-Mar-21 12:00:00 AM CET,40712
10-Mar-21 12:15:00 AM CET,40712
10-Mar-21 12:30:00 AM CET,40713
10-Mar-21 12:45:00 AM CET,40713
10-Mar-21 1:00:00 AM CET,40713
10-Mar-21 1:15:00 AM CET,40713
10-Mar-21 1:30:00 AM CET,40713
10-Mar-21 1:45:00 AM CET,40713
10-Mar-21 2:00:00 AM CET,40714
10-Mar-21 2:15:00 AM CET,40714
10-Mar-21 2:30:00 AM CET,40714
10-Mar-21 2:45:00 AM CET,40714
10-Mar-21 3:00:00 AM CET,40714
10-Mar-21 3:15:00 AM CET,40715
10-Mar-21 3:30:00 AM CET,40715
10-Mar-21 3:45:00 AM CET,40715
10-Mar-21 4:00:00 AM CET,40715
10-Mar-21 4:15:00 AM CET,40715
10-Mar-21 4:30:00 AM CET,40716
10-Mar-21 4:45:00 AM CET,40716
10-Mar-21 5:00:00 AM CET,40716
10-Mar-21 5:15:00 AM CET,40716
10-Mar-21 5:30:00 AM CET,40716
10-Mar-21 5:45:00 AM CET,40717
10-Mar-21 6:00:00 AM CET,40717
10-Mar-21 6:15:00 AM CET,40717
10-Mar-21 6:30:00 AM CET,40717
10-Mar-21 6:45:00 AM CET,40717
10-Mar-21 7:00:00 AM CET,40717
10-Mar-21 7:15:00 AM CET,40718
10-Mar-21 7:30:00 AM CET,40718
10-Mar-21 7:45:00 AM CET,40718
10-Mar-21 8:00:00 AM CET,40718
10-Mar-21 8:15:00 AM CET,40719
10-Mar-21 8:30:00 AM CET,40719
10-Mar-21 8:45:00 AM CET,40720
10-Mar-21 9:00:00 AM CET,40720
10-Mar-21 9:15:00 AM CET,40721
10-Mar-21 9:30:00 AM CET,40722
10-Mar-21 9:45:00 AM CET,40722
10-Mar-21 10:00:00 AM CET,40722
10-Mar-21 10:15:01 AM CET,40722
10-Mar-21 10:30:00 AM CET,40723
10-Mar-21 10:45:00 AM CET,40723
10-Mar-21 11:00:00 AM CET,40723
10-Mar-21 11:15:00 AM CET,40723
10-Mar-21 11:30:00 AM CET,40723
10-Mar-21 11:45:00 AM CET,40724
10-Mar-21 12:00:00 PM CET,40724
10-Mar-21 12:15:00 PM CET,40724
10-Mar-21 12:30:00 PM CET,40724
10-Mar-21 12:45:00 PM CET,40724
10-Mar-21 1:00:00 PM CET,40725
10-Mar-21 1:15:00 PM CET,40725
10-Mar-21 1:30:00 PM CET,40725
10-Mar-21 1:45:00 PM CET,40725
10-Mar-21 2:00:00 PM CET,40725
10-Mar-21 2:15:01 PM CET,40725
10-Mar-21 2:30:00 PM CET,40725
10-Mar-21 2:45:00 PM CET,40725
10-Mar-21 3:00:00 PM CET,40727
10-Mar-21 3:15:00 PM CET,40727
10-Mar-21 3:30:01 PM CET,40727
10-Mar-21 3:45:00 PM CET,40727
10-Mar-21 4:00:00 PM CET,40727
10-Mar-21 4:15:00 PM CET,40727
10-Mar-21 4:30:00 PM CET,40727
10-Mar-21 4:45:00 PM CET,40727
10-Mar-21 5:00:00 PM CET,40728
10-Mar-21 5:15:00 PM CET,40728
10-Mar-21 5:30:00 PM CET,40728
10-Mar-21 5:45:00 PM CET,40728
10-Mar-21 6:00:00 PM CET,40728
10-Mar-21 6:15:00 PM CET,40728
10-Mar-21 6:30:01 PM CET,40729
10-Mar-21 6:45:00 PM CET,40729
10-Mar-21 7:00:00 PM CET,40729
10-Mar-21 7:15:00 PM CET,40729
10-Mar-21 7:30:00 PM CET,40729
10-Mar-21 7:45:00 PM CET,40730
10-Mar-21 8:00:01 PM CET,40730
10-Mar-21 8:15:00 PM CET,40730
10-Mar-21 8:30:01 PM CET,40730
10-Mar-21 8:45:00 PM CET,40730
10-Mar-21 9:00:00 PM CET,40730
10-Mar-21 9:15:00 PM CET,40731
10-Mar-21 9:30:00 PM CET,40731
10-Mar-21 9:45:00 PM CET,40731
10-Mar-21 10:00:00 PM CET,40731
10-Mar-21 10:15:00 PM CET,40731
10-Mar-21 10:30:00 PM CET,40731
10-Mar-21 10:45:00 PM CET,40731
10-Mar-21 11:00:00 PM CET,40731
10-Mar-21 11:15:00 PM CET,40731
10-Mar-21 11:30:00 PM CET,40731
10-Mar-21 11:45:00 PM CET,40732
11-Mar-21 12:00:00 AM CET,40732
11-Mar-21 12:15:00 AM CET,40732
11-Mar-21 12:30:00 AM CET,40732
11-Mar-21 12:45:00 AM CET,40732
11-Mar-21 1:00:00 AM CET,40733
11-Mar-21 1:15:00 AM CET,40733
11-Mar-21 1:30:00 AM CET,40733
11-Mar-21 1:45:00 AM CET,40733
11-Mar-21 2:00:00 AM CET,40733
11-Mar-21 2:15:00 AM CET,40734
11-Mar-21 2:30:00 AM CET,40734
11-Mar-21 2:45:00 AM CET,40734
11-Mar-21 3:00:00 AM CET,40734
11-Mar-21 3:15:00 AM CET,40734
11-Mar-21 3:30:00 AM CET,40734
11-Mar-21 3:45:01 AM CET,40735
11-Mar-21 4:00:00 AM CET,40735
11-Mar-21 4:15:00 AM CET,40735
11-Mar-21 4:30:01 AM CET,40735
11-Mar-21 4:45:00 AM CET,40735
11-Mar-21 5:00:00 AM CET,40736
11-Mar-21 5:15:01 AM CET,40736
11-Mar-21 5:30:00 AM CET,40736
11-Mar-21 5:45:00 AM CET,40736
11-Mar-21 6:00:00 AM CET,40736
11-Mar-21 6:15:00 AM CET,40736
11-Mar-21 6:30:00 AM CET,40737
11-Mar-21 6:45:00 AM CET,40737
11-Mar-21 7:00:00 AM CET,40737
11-Mar-21 7:15:00 AM CET,40737
11-Mar-21 7:30:01 AM CET,40737
11-Mar-21 7:45:00 AM CET,40738
11-Mar-21 8:00:00 AM CET,40738
11-Mar-21 8:15:00 AM CET,40738
11-Mar-21 8:30:00 AM CET,40738
11-Mar-21 8:45:00 AM CET,40739
11-Mar-21 9:00:00 AM CET,40739
11-Mar-21 9:15:01 AM CET,40739
11-Mar-21 9:30:00 AM CET,40739
11-Mar-21 9:45:00 AM CET,40739
11-Mar-21 10:00:00 AM CET,40740
11-Mar-21 10:15:00 AM CET,40740
11-Mar-21 10:30:01 AM CET,40740
11-Mar-21 10:45:00 AM CET,40740
11-Mar-21 11:00:00 AM CET,40740
11-Mar-21 11:15:01 AM CET,40741
11-Mar-21 11:30:00 AM CET,40741
11-Mar-21 11:45:00 AM CET,40741
11-Mar-21 12:00:00 PM CET,40741
11-Mar-21 12:15:00 PM CET,40741
11-Mar-21 12:30:00 PM CET,40742
11-Mar-21 12:45:00 PM CET,40742
11-Mar-21 1:00:00 PM CET,40742
11-Mar-21 1:15:00 PM CET,40742
11-Mar-21 1:30:00 PM CET,40742
11-Mar-21 1:45:00 PM CET,40742
11-Mar-21 2:00:01 PM CET,40743
11-Mar-21 2:15:00 PM CET,40743
11-Mar-21 2:30:00 PM CET,40743
11-Mar-21 2:45:00 PM CET,40743
11-Mar-21 3:00:00 PM CET,40743
11-Mar-21 3:15:01 PM CET,40744
11-Mar-21 3:30:00 PM CET,40744
11-Mar-21 3:45:00 PM CET,40744
11-Mar-21 4:00:00 PM CET,40744
11-Mar-21 4:15:00 PM CET,40744
11-Mar-21 4:30:00 PM CET,40744
11-Mar-21 4:45:00 PM CET,40745
11-Mar-21 5:00:00 PM CET,40745
11-Mar-21 5:15:00 PM CET,40745
11-Mar-21 5:30:00 PM CET,40745
11-Mar-21 5:45:00 PM CET,40745
11-Mar-21 6:00:00 PM CET,40746
11-Mar-21 6:15:01 PM CET,40746
11-Mar-21 6:30:00 PM CET,40746
11-Mar-21 6:45:00 PM CET,40746
11-Mar-21 7:00:00 PM CET,40746
11-Mar-21 7:15:00 PM CET,40746
11-Mar-21 7:30:00 PM CET,40746
11-Mar-21 7:45:00 PM CET,40746
11-Mar-21 8:00:00 PM CET,40746
11-Mar-21 8:15:00 PM CET,40746
11-Mar-21 8:30:00 PM CET,40746
11-Mar-21 8:45:00 PM CET,40747
11-Mar-21 9:00:00 PM CET,40747
11-Mar-21 9:15:00 PM CET,40747
11-Mar-21 9:30:00 PM CET,40747
11-Mar-21 9:45:00 PM CET,40747
11-Mar-21 10:00:00 PM CET,40747
11-Mar-21 10:15:01 PM CET,40748
11-Mar-21 10:30:00 PM CET,40748
11-Mar-21 10:45:00 PM CET,40748
11-Mar-21 11:00:00 PM CET,40748
11-Mar-21 11:15:00 PM CET,40748
11-Mar-21 11:30:00 PM CET,40749
11-Mar-21 11:45:00 PM CET,40749
12-Mar-21 12:00:00 AM CET,40749
12-Mar-21 12:15:00 AM CET,40749
12-Mar-21 12:30:00 AM CET,40749
12-Mar-21 12:45:00 AM CET,40750
12-Mar-21 1:00:00 AM CET,40750
12-Mar-21 1:15:00 AM CET,40750
12-Mar-21 1:30:01 AM CET,40750
12-Mar-21 1:45:00 AM CET,40750
12-Mar-21 2:00:00 AM CET,40750
12-Mar-21 2:15:00 AM CET,40751
12-Mar-21 2:30:00 AM CET,40751
12-Mar-21 2:45:00 AM CET,40751
12-Mar-21 3:00:00 AM CET,40751
12-Mar-21 3:15:00 AM CET,40751
12-Mar-21 3:30:00 AM CET,40752
12-Mar-21 3:45:00 AM CET,40752
12-Mar-21 4:00:00 AM CET,40752
12-Mar-21 4:15:00 AM CET,40752
12-Mar-21 4:30:00 AM CET,40752
12-Mar-21 4:45:00 AM CET,40752
12-Mar-21 5:00:00 AM CET,40753
12-Mar-21 5:15:00 AM CET,40753
12-Mar-21 5:30:00 AM CET,40753
12-Mar-21 5:45:00 AM CET,40753
12-Mar-21 6:00:00 AM CET,40753
12-Mar-21 6:15:00 AM CET,40753
12-Mar-21 6:30:00 AM CET,40754
12-Mar-21 6:45:01 AM CET,40754
12-Mar-21 7:00:00 AM CET,40754
12-Mar-21 7:15:00 AM CET,40754
12-Mar-21 7:30:00 AM CET,40754
12-Mar-21 7:45:00 AM CET,40754
12-Mar-21 8:00:01 AM CET,40754
12-Mar-21 8:15:00 AM CET,40754
12-Mar-21 8:30:00 AM CET,40755
12-Mar-21 8:45:00 AM CET,40755
12-Mar-21 9:00:01 AM CET,40755
12-Mar-21 9:15:00 AM CET,40755
12-Mar-21 9:30:00 AM CET,40756
12-Mar-21 9:45:00 AM CET,40756
12-Mar-21 10:00:00 AM CET,40756
12-Mar-21 10:15:00 AM CET,40756
12-Mar-21 10:30:00 AM CET,40756
12-Mar-21 10:45:00 AM CET,40757
12-Mar-21 11:00:00 AM CET,40757
12-Mar-21 11:15:00 AM CET,40757
12-Mar-21 11:30:00 AM CET,40757
12-Mar-21 11:45:00 AM CET,40757
12-Mar-21 12:00:00 PM CET,40758
12-Mar-21 12:15:00 PM CET,40758
12-Mar-21 12:30:00 PM CET,40758
12-Mar-21 12:45:01 PM CET,40758
12-Mar-21 1:00:00 PM CET,40758
12-Mar-21 1:15:00 PM CET,40758
12-Mar-21 1:30:00 PM CET,40758
12-Mar-21 1:45:00 PM CET,40758
12-Mar-21 2:00:00 PM CET,40758
12-Mar-21 2:15:00 PM CET,0
12-Mar-21 2:30:00 PM CET,40759
12-Mar-21 2:45:00 PM CET,40759
12-Mar-21 3:00:00 PM CET,40759
12-Mar-21 3:15:00 PM CET,40759
12-Mar-21 3:30:00 PM CET,40760
12-Mar-21 3:45:00 PM CET,40760
12-Mar-21 4:00:00 PM CET,40760
12-Mar-21 4:15:00 PM CET,40760
12-Mar-21 4:30:00 PM CET,40760
12-Mar-21 4:45:00 PM CET,40760
12-Mar-21 5:00:00 PM CET,40761
12-Mar-21 5:15:01 PM CET,40761
12-Mar-21 5:30:00 PM CET,40761
12-Mar-21 5:45:00 PM CET,40761
12-Mar-21 6:00:00 PM CET,40762
12-Mar-21 6:15:01 PM CET,40762
12-Mar-21 6:30:00 PM CET,40762
12-Mar-21 6:45:01 PM CET,40762
12-Mar-21 7:00:00 PM CET,40762
12-Mar-21 7:15:00 PM CET,40763
12-Mar-21 7:30:00 PM CET,40763
12-Mar-21 7:45:00 PM CET,40763
12-Mar-21 8:00:00 PM CET,40763
12-Mar-21 8:15:00 PM CET,40763
12-Mar-21 8:30:00 PM CET,40763
12-Mar-21 8:45:00 PM CET,40763
12-Mar-21 9:00:00 PM CET,40763
12-Mar-21 9:15:00 PM CET,40763
12-Mar-21 9:30:00 PM CET,40763
12-Mar-21 9:45:00 PM CET,40765
12-Mar-21 10:00:00 PM CET,40765
12-Mar-21 10:15:00 PM CET,40765
12-Mar-21 10:30:00 PM CET,40765
12-Mar-21 10:45:00 PM CET,40765
12-Mar-21 11:00:00 PM CET,40765
12-Mar-21 11:15:00 PM CET,40765
12-Mar-21 11:30:00 PM CET,40765
12-Mar-21 11:45:01 PM CET,40765
13-Mar-21 12:00:01 AM CET,40765
13-Mar-21 12:15:00 AM CET,40766
13-Mar-21 12:30:00 AM CET,40766
13-Mar-21 12:45:00 AM CET,40766
13-Mar-21 1:00:00 AM CET,40766
13-Mar-21 1:15:00 AM CET,40766
13-Mar-21 1:30:00 AM CET,40767
13-Mar-21 1:45:00 AM CET,40767
13-Mar-21 2:00:00 AM CET,40767
13-Mar-21 2:15:00 AM CET,40767
13-Mar-21 2:30:01 AM CET,40767
13-Mar-21 2:45:00 AM CET,40768
13-Mar-21 3:00:00 AM CET,40768
13-Mar-21 3:15:00 AM CET,40768
13-Mar-21 3:30:00 AM CET,40768
13-Mar-21 3:45:00 AM CET,40768
13-Mar-21 4:00:00 AM CET,40769
13-Mar-21 4:15:00 AM CET,40769
13-Mar-21 4:30:00 AM CET,40769
13-Mar-21 4:45:00 AM CET,40769
13-Mar-21 5:00:00 AM CET,40769
13-Mar-21 5:15:00 AM CET,40770
13-Mar-21 5:30:00 AM CET,40770
13-Mar-21 5:45:00 AM CET,40770
13-Mar-21 6:00:00 AM CET,40770
13-Mar-21 6:15:00 AM CET,40770
13-Mar-21 6:30:00 AM CET,40770
13-Mar-21 6:45:00 AM CET,40771
13-Mar-21 7:00:00 AM CET,40771
13-Mar-21 7:15:00 AM CET,40771
13-Mar-21 7:30:00 AM CET,40771
13-Mar-21 7:45:00 AM CET,40771
13-Mar-21 8:00:00 AM CET,40772
13-Mar-21 8:15:00 AM CET,40772
13-Mar-21 8:30:00 AM CET,40772
13-Mar-21 8:45:00 AM CET,40772
13-Mar-21 9:00:01 AM CET,40772
13-Mar-21 9:15:00 AM CET,40772
13-Mar-21 9:30:00 AM CET,40773
13-Mar-21 9:45:00 AM CET,40773
13-Mar-21 10:00:00 AM CET,40773
13-Mar-21 10:15:00 AM CET,40773
13-Mar-21 10:30:00 AM CET,40773
13-Mar-21 10:45:00 AM CET,40774
13-Mar-21 11:00:00 AM CET,40774
13-Mar-21 11:15:00 AM CET,40774
13-Mar-21 11:30:00 AM CET,40774
13-Mar-21 11:45:00 AM CET,40774
13-Mar-21 12:00:00 PM CET,40774
13-Mar-21 12:15:00 PM CET,40775
13-Mar-21 12:30:01 PM CET,40775
13-Mar-21 12:45:00 PM CET,40775
13-Mar-21 1:00:00 PM CET,40775
13-Mar-21 1:15:00 PM CET,40775
13-Mar-21 1:30:00 PM CET,40775
13-Mar-21 1:45:00 PM CET,40776
13-Mar-21 2:00:00 PM CET,40776
13-Mar-21 2:15:00 PM CET,40776
13-Mar-21 2:30:00 PM CET,40776
13-Mar-21 2:45:00 PM CET,40776
13-Mar-21 3:00:00 PM CET,40776
13-Mar-21 3:15:00 PM CET,40776
13-Mar-21 3:30:00 PM CET,40776
13-Mar-21 3:45:00 PM CET,40776
13-Mar-21 4:00:00 PM CET,40776
13-Mar-21 4:15:00 PM CET,40776
13-Mar-21 4:30:00 PM CET,40777
13-Mar-21 4:45:00 PM CET,40777
13-Mar-21 5:00:00 PM CET,40777
13-Mar-21 5:15:00 PM CET,40777
13-Mar-21 5:30:00 PM CET,40777
13-Mar-21 5:45:00 PM CET,40777
13-Mar-21 6:00:00 PM CET,40778
13-Mar-21 6:15:00 PM CET,40778
13-Mar-21 6:30:00 PM CET,40778
13-Mar-21 6:45:00 PM CET,40778
13-Mar-21 7:00:00 PM CET,40778
13-Mar-21 7:15:00 PM CET,40778
13-Mar-21 7:30:00 PM CET,40779
13-Mar-21 7:45:00 PM CET,40779
13-Mar-21 8:00:00 PM CET,40779
13-Mar-21 8:15:00 PM CET,40779
13-Mar-21 8:30:00 PM CET,40779
13-Mar-21 8:45:00 PM CET,40780
13-Mar-21 9:00:00 PM CET,40780
13-Mar-21 9:15:00 PM CET,40780
13-Mar-21 9:30:00 PM CET,40780
13-Mar-21 9:45:00 PM CET,40780
13-Mar-21 10:00:00 PM CET,40780
13-Mar-21 10:15:00 PM CET,40781
13-Mar-21 10:30:00 PM CET,40781
13-Mar-21 10:45:00 PM CET,40781
13-Mar-21 11:00:00 PM CET,40781
13-Mar-21 11:15:00 PM CET,40781
13-Mar-21 11:30:00 PM CET,40782
13-Mar-21 11:45:00 PM CET,40782
14-Mar-21 12:00:00 AM CET,40782
14-Mar-21 12:15:00 AM CET,40782
14-Mar-21 12:30:01 AM CET,40782
14-Mar-21 12:45:00 AM CET,40782
14-Mar-21 1:00:00 AM CET,40783
14-Mar-21 1:15:00 AM CET,40783
14-Mar-21 1:30:00 AM CET,40783
14-Mar-21 1:45:00 AM CET,40783
14-Mar-21 2:00:00 AM CET,40783
14-Mar-21 2:15:00 AM CET,40784
14-Mar-21 2:30:00 AM CET,40784
14-Mar-21 2:45:00 AM CET,40784
14-Mar-21 3:00:00 AM CET,40784
14-Mar-21 3:15:00 AM CET,40784
14-Mar-21 3:30:00 AM CET,40784
14-Mar-21 3:45:01 AM CET,40785
14-Mar-21 4:00:00 AM CET,40785
14-Mar-21 4:15:00 AM CET,40785
14-Mar-21 4:30:00 AM CET,40785
14-Mar-21 4:45:00 AM CET,40785
14-Mar-21 5:00:00 AM CET,40786
14-Mar-21 5:15:01 AM CET,40786
14-Mar-21 5:30:00 AM CET,40786
14-Mar-21 5:45:00 AM CET,40786
14-Mar-21 6:00:00 AM CET,40786
14-Mar-21 6:15:00 AM CET,40786
14-Mar-21 6:30:00 AM CET,40787
14-Mar-21 6:45:01 AM CET,40787
14-Mar-21 7:00:00 AM CET,40787
14-Mar-21 7:15:00 AM CET,40787
14-Mar-21 7:30:00 AM CET,40787
14-Mar-21 7:45:00 AM CET,40787
14-Mar-21 8:00:00 AM CET,40787
14-Mar-21 8:15:00 AM CET,40787
14-Mar-21 8:30:00 AM CET,40787
14-Mar-21 8:45:00 AM CET,40787
14-Mar-21 9:00:00 AM CET,40788
14-Mar-21 9:15:00 AM CET,40788
14-Mar-21 9:30:01 AM CET,40788
14-Mar-21 9:45:00 AM CET,40788
14-Mar-21 10:00:00 AM CET,40788
14-Mar-21 10:15:00 AM CET,40788
14-Mar-21 10:30:00 AM CET,40789
14-Mar-21 10:45:00 AM CET,40789
14-Mar-21 11:00:00 AM CET,40789
14-Mar-21 11:15:00 AM CET,40789
14-Mar-21 11:30:00 AM CET,40789
14-Mar-21 11:45:00 AM CET,40789
14-Mar-21 12:00:01 PM CET,40790
14-Mar-21 12:15:01 PM CET,40790
14-Mar-21 12:30:00 PM CET,40790
14-Mar-21 12:45:00 PM CET,40790
14-Mar-21 1:00:00 PM CET,40790
14-Mar-21 1:15:00 PM CET,40790
14-Mar-21 1:30:00 PM CET,40791
14-Mar-21 1:45:00 PM CET,40791
14-Mar-21 2:00:00 PM CET,40791
14-Mar-21 2:15:00 PM CET,40791
14-Mar-21 2:30:00 PM CET,40791
14-Mar-21 2:45:00 PM CET,40792
14-Mar-21 3:00:00 PM CET,40792
14-Mar-21 3:15:00 PM CET,40792
14-Mar-21 3:30:00 PM CET,40792
14-Mar-21 3:45:01 PM CET,40792
14-Mar-21 4:00:00 PM CET,40792
14-Mar-21 4:15:00 PM CET,40793
14-Mar-21 4:30:00 PM CET,40793
14-Mar-21 4:45:00 PM CET,40793
14-Mar-21 5:00:00 PM CET,40793
14-Mar-21 5:15:00 PM CET,40793
14-Mar-21 5:30:00 PM CET,40793
14-Mar-21 5:45:00 PM CET,40794
14-Mar-21 6:00:00 PM CET,40794
14-Mar-21 6:15:00 PM CET,40794
14-Mar-21 6:30:00 PM CET,40794
14-Mar-21 6:45:00 PM CET,40794
14-Mar-21 7:00:00 PM CET,40794
14-Mar-21 7:15:00 PM CET,40794
14-Mar-21 7:30:00 PM CET,40794
14-Mar-21 7:45:00 PM CET,40794
14-Mar-21 8:00:00 PM CET,40794
14-Mar-21 8:15:00 PM CET,40795
14-Mar-21 8:30:00 PM CET,40795
14-Mar-21 8:45:00 PM CET,40795
14-Mar-21 9:00:00 PM CET,40795
14-Mar-21 9:15:00 PM CET,40795
14-Mar-21 9:30:00 PM CET,40795
14-Mar-21 9:45:00 PM CET,40796
14-Mar-21 10:00:00 PM CET,40796
14-Mar-21 10:15:00 PM CET,40796
14-Mar-21 10:30:00 PM CET,40796
14-Mar-21 10:45:00 PM CET,40796
14-Mar-21 11:00:00 PM CET,40797
14-Mar-21 11:15:00 PM CET,40797
14-Mar-21 11:30:00 PM CET,40797
14-Mar-21 11:45:00 PM CET,40797
15-Mar-21 12:00:00 AM CET,40797
15-Mar-21 12:15:01 AM CET,40797
15-Mar-21 12:30:00 AM CET,40798
15-Mar-21 12:45:00 AM CET,40798
15-Mar-21 1:00:00 AM CET,40798
15-Mar-21 1:15:00 AM CET,40798
15-Mar-21 1:30:00 AM CET,40798
15-Mar-21 1:45:00 AM CET,40799
15-Mar-21 2:00:00 AM CET,40799
15-Mar-21 2:15:00 AM CET,40799
15-Mar-21 2:30:00 AM CET,40799
15-Mar-21 2:45:01 AM CET,40799
15-Mar-21 3:00:00 AM CET,40799
15-Mar-21 3:15:00 AM CET,40800
15-Mar-21 3:30:00 AM CET,40800
15-Mar-21 3:45:00 AM CET,40800
15-Mar-21 4:00:00 AM CET,40800
15-Mar-21 4:15:01 AM CET,40800
15-Mar-21 4:30:00 AM CET,40801
15-Mar-21 4:45:00 AM CET,40801
15-Mar-21 5:00:00 AM CET,40801
15-Mar-21 5:15:00 AM CET,40801
15-Mar-21 5:30:00 AM CET,40801
15-Mar-21 5:45:00 AM CET,40802
15-Mar-21 6:00:00 AM CET,40802
15-Mar-21 6:15:00 AM CET,40802
15-Mar-21 6:30:00 AM CET,40802
15-Mar-21 6:45:00 AM CET,40802
15-Mar-21 7:00:00 AM CET,40802
15-Mar-21 7:15:00 AM CET,40803
15-Mar-21 7:30:01 AM CET,40803
15-Mar-21 7:45:00 AM CET,40803
15-Mar-21 8:00:00 AM CET,40803
15-Mar-21 8:15:00 AM CET,40804
15-Mar-21 8:30:00 AM CET,40804
15-Mar-21 8:45:00 AM CET,40804
15-Mar-21 9:00:00 AM CET,40804
15-Mar-21 9:15:00 AM CET,40806
15-Mar-21 9:30:00 AM CET,40806
15-Mar-21 9:45:00 AM CET,40806
15-Mar-21 10:00:00 AM CET,40806
15-Mar-21 10:15:00 AM CET,40806
15-Mar-21 10:30:00 AM CET,40807
15-Mar-21 10:45:00 AM CET,40807
15-Mar-21 11:00:00 AM CET,40807
15-Mar-21 11:15:00 AM CET,40807
15-Mar-21 11:30:00 AM CET,40807
15-Mar-21 11:45:00 AM CET,40807
15-Mar-21 12:00:00 PM CET,40808
15-Mar-21 12:15:00 PM CET,40808
15-Mar-21 12:30:00 PM CET,40808
15-Mar-21 12:45:00 PM CET,40808
15-Mar-21 1:00:00 PM CET,40808
15-Mar-21 1:15:00 PM CET,40808
15-Mar-21 1:30:00 PM CET,40809
15-Mar-21 1:45:01 PM CET,40809
15-Mar-21 2:00:00 PM CET,40809
15-Mar-21 2:15:00 PM CET,40809
15-Mar-21 2:30:00 PM CET,40809
15-Mar-21 2:45:01 PM CET,40810
15-Mar-21 3:00:01 PM CET,40810
15-Mar-21 3:15:00 PM CET,40810
15-Mar-21 3:30:00 PM CET,40810
15-Mar-21 3:45:00 PM CET,40810
15-Mar-21 4:00:00 PM CET,40810
15-Mar-21 4:15:00 PM CET,40811
15-Mar-21 4:30:00 PM CET,40811
15-Mar-21 4:45:00 PM CET,40811
15-Mar-21 5:00:00 PM CET,40811
15-Mar-21 5:15:00 PM CET,40811
15-Mar-21 5:30:00 PM CET,40811
15-Mar-21 5:45:00 PM CET,40811
15-Mar-21 6:00:00 PM CET,40811
15-Mar-21 6:15:00 PM CET,40811
15-Mar-21 6:30:00 PM CET,40811
15-Mar-21 6:45:00 PM CET,40811
15-Mar-21 7:00:00 PM CET,40812
15-Mar-21 7:15:00 PM CET,40812
15-Mar-21 7:30:00 PM CET,40812
15-Mar-21 7:45:00 PM CET,40812
15-Mar-21 8:00:00 PM CET,40812
15-Mar-21 8:15:00 PM CET,40813
15-Mar-21 8:30:00 PM CET,40813
15-Mar-21 8:45:00 PM CET,40813
15-Mar-21 9:00:00 PM CET,40813
15-Mar-21 9:15:00 PM CET,40813
15-Mar-21 9:30:01 PM CET,40814
15-Mar-21 9:45:00 PM CET,40814
15-Mar-21 10:00:00 PM CET,40814
15-Mar-21 10:15:00 PM CET,40814
15-Mar-21 10:30:00 PM CET,40814
15-Mar-21 10:45:01 PM CET,40814
15-Mar-21 11:00:00 PM CET,40815
15-Mar-21 11:15:00 PM CET,40815
15-Mar-21 11:30:00 PM CET,40815
15-Mar-21 11:45:00 PM CET,40815
16-Mar-21 12:00:00 AM CET,40815
16-Mar-21 12:15:01 AM CET,40816
16-Mar-21 12:30:00 AM CET,40816
16-Mar-21 12:45:00 AM CET,40816
16-Mar-21 1:00:00 AM CET,40816
16-Mar-21 1:15:00 AM CET,40816
16-Mar-21 1:30:00 AM CET,40817
