Timestamp,Value (kW-hr)
02-Mar-21 8:00:00 PM CET,103782
02-Mar-21 8:15:00 PM CET,103783
02-Mar-21 8:30:00 PM CET,103783
02-Mar-21 8:45:00 PM CET,103784
02-Mar-21 9:00:00 PM CET,103784
02-Mar-21 9:15:00 PM CET,103785
02-Mar-21 9:30:00 PM CET,103785
02-Mar-21 9:45:00 PM CET,103786
02-Mar-21 10:00:00 PM CET,103786
02-Mar-21 10:15:01 PM CET,103786
02-Mar-21 10:30:01 PM CET,103787
02-Mar-21 10:45:00 PM CET,103787
02-Mar-21 11:00:00 PM CET,103788
02-Mar-21 11:15:00 PM CET,103788
02-Mar-21 11:30:00 PM CET,103789
02-Mar-21 11:45:00 PM CET,103789
03-Mar-21 12:00:00 AM CET,103790
03-Mar-21 12:15:00 AM CET,103790
03-Mar-21 12:30:00 AM CET,103791
03-Mar-21 12:45:00 AM CET,103791
03-Mar-21 1:00:00 AM CET,103792
03-Mar-21 1:15:00 AM CET,103792
03-Mar-21 1:30:00 AM CET,103792
03-Mar-21 1:45:00 AM CET,103793
03-Mar-21 2:00:00 AM CET,103793
03-Mar-21 2:15:01 AM CET,103794
03-Mar-21 2:30:00 AM CET,103794
03-Mar-21 2:45:00 AM CET,103795
03-Mar-21 3:00:00 AM CET,103795
03-Mar-21 3:15:00 AM CET,103796
03-Mar-21 3:30:00 AM CET,103796
03-Mar-21 3:45:00 AM CET,103797
03-Mar-21 4:00:00 AM CET,103797
03-Mar-21 4:15:00 AM CET,103798
03-Mar-21 4:30:00 AM CET,103798
03-Mar-21 4:45:00 AM CET,103798
03-Mar-21 5:00:00 AM CET,103799
03-Mar-21 5:15:00 AM CET,103799
03-Mar-21 5:30:00 AM CET,103800
03-Mar-21 5:45:00 AM CET,103800
03-Mar-21 6:00:00 AM CET,103801
03-Mar-21 6:15:00 AM CET,103801
03-Mar-21 6:30:00 AM CET,103801
03-Mar-21 6:45:00 AM CET,103802
03-Mar-21 7:00:00 AM CET,103802
03-Mar-21 7:15:00 AM CET,103803
03-Mar-21 7:30:00 AM CET,103803
03-Mar-21 7:45:00 AM CET,103804
03-Mar-21 8:00:00 AM CET,103804
03-Mar-21 8:15:00 AM CET,103805
03-Mar-21 8:30:00 AM CET,103805
03-Mar-21 8:45:00 AM CET,103806
03-Mar-21 9:00:00 AM CET,103806
03-Mar-21 9:15:00 AM CET,103807
03-Mar-21 9:30:00 AM CET,103807
03-Mar-21 9:45:00 AM CET,103807
03-Mar-21 10:00:00 AM CET,103808
03-Mar-21 10:15:00 AM CET,103808
03-Mar-21 10:30:01 AM CET,103809
03-Mar-21 10:45:00 AM CET,103809
03-Mar-21 11:00:01 AM CET,103809
03-Mar-21 11:15:00 AM CET,103810
03-Mar-21 11:30:00 AM CET,103810
03-Mar-21 11:45:01 AM CET,103811
03-Mar-21 12:00:00 PM CET,103811
03-Mar-21 12:15:00 PM CET,103812
03-Mar-21 12:30:00 PM CET,103812
03-Mar-21 12:45:00 PM CET,103812
03-Mar-21 1:00:00 PM CET,103813
03-Mar-21 1:15:00 PM CET,103813
03-Mar-21 1:30:00 PM CET,103814
03-Mar-21 1:45:00 PM CET,103814
03-Mar-21 2:00:00 PM CET,103815
03-Mar-21 2:15:00 PM CET,103815
03-Mar-21 2:30:00 PM CET,103815
03-Mar-21 2:45:00 PM CET,103816
03-Mar-21 3:00:00 PM CET,103816
03-Mar-21 3:15:00 PM CET,103817
03-Mar-21 3:30:00 PM CET,103817
03-Mar-21 3:45:00 PM CET,103818
03-Mar-21 4:00:01 PM CET,103818
03-Mar-21 4:15:00 PM CET,103819
03-Mar-21 4:30:00 PM CET,103819
03-Mar-21 4:45:00 PM CET,103820
03-Mar-21 5:00:00 PM CET,103820
03-Mar-21 5:15:00 PM CET,103820
03-Mar-21 5:30:00 PM CET,103821
03-Mar-21 5:45:01 PM CET,103821
03-Mar-21 6:00:00 PM CET,103822
03-Mar-21 6:15:00 PM CET,103822
03-Mar-21 6:30:00 PM CET,103823
03-Mar-21 6:45:00 PM CET,103823
03-Mar-21 7:00:00 PM CET,103823
03-Mar-21 7:15:00 PM CET,103824
03-Mar-21 7:30:00 PM CET,103824
03-Mar-21 7:45:00 PM CET,103825
03-Mar-21 8:00:00 PM CET,103825
03-Mar-21 8:15:00 PM CET,103826
03-Mar-21 8:30:00 PM CET,103826
03-Mar-21 8:45:00 PM CET,103827
03-Mar-21 9:00:00 PM CET,103827
03-Mar-21 9:15:00 PM CET,103828
03-Mar-21 9:30:00 PM CET,103828
03-Mar-21 9:45:01 PM CET,103829
03-Mar-21 10:00:00 PM CET,103829
03-Mar-21 10:15:00 PM CET,103830
03-Mar-21 10:30:00 PM CET,103830
03-Mar-21 10:45:00 PM CET,103830
03-Mar-21 11:00:00 PM CET,103831
03-Mar-21 11:15:00 PM CET,103831
03-Mar-21 11:30:00 PM CET,103832
03-Mar-21 11:45:00 PM CET,103832
04-Mar-21 12:00:01 AM CET,103833
04-Mar-21 12:15:00 AM CET,103833
04-Mar-21 12:30:00 AM CET,103834
04-Mar-21 12:45:01 AM CET,103834
04-Mar-21 1:00:00 AM CET,103835
04-Mar-21 1:15:00 AM CET,103835
04-Mar-21 1:30:00 AM CET,103836
04-Mar-21 1:45:01 AM CET,103836
04-Mar-21 2:00:00 AM CET,103836
04-Mar-21 2:15:00 AM CET,103837
04-Mar-21 2:30:00 AM CET,103837
04-Mar-21 2:45:00 AM CET,103838
04-Mar-21 3:00:00 AM CET,103838
04-Mar-21 3:15:00 AM CET,103839
04-Mar-21 3:30:00 AM CET,103839
04-Mar-21 3:45:00 AM CET,103840
04-Mar-21 4:00:00 AM CET,103840
04-Mar-21 4:15:00 AM CET,103841
04-Mar-21 4:30:00 AM CET,103841
04-Mar-21 4:45:00 AM CET,103842
04-Mar-21 5:00:00 AM CET,103842
04-Mar-21 5:15:00 AM CET,103842
04-Mar-21 5:30:00 AM CET,103843
04-Mar-21 5:45:00 AM CET,103843
04-Mar-21 6:00:00 AM CET,103844
04-Mar-21 6:15:00 AM CET,103844
04-Mar-21 6:30:00 AM CET,103845
04-Mar-21 6:45:01 AM CET,103845
04-Mar-21 7:00:00 AM CET,103846
04-Mar-21 7:15:00 AM CET,103846
04-Mar-21 7:30:00 AM CET,103847
04-Mar-21 7:45:00 AM CET,103847
04-Mar-21 8:00:01 AM CET,103848
04-Mar-21 8:15:00 AM CET,103848
04-Mar-21 8:30:00 AM CET,103849
04-Mar-21 8:45:00 AM CET,103849
04-Mar-21 9:00:00 AM CET,103849
04-Mar-21 9:15:00 AM CET,103850
04-Mar-21 9:30:00 AM CET,103850
04-Mar-21 9:45:00 AM CET,103850
04-Mar-21 10:00:00 AM CET,103851
04-Mar-21 10:15:00 AM CET,103851
04-Mar-21 10:30:00 AM CET,103852
04-Mar-21 10:45:00 AM CET,103852
04-Mar-21 11:00:00 AM CET,103852
04-Mar-21 11:15:00 AM CET,103853
04-Mar-21 11:30:00 AM CET,103853
04-Mar-21 11:45:00 AM CET,103854
04-Mar-21 12:00:00 PM CET,103854
04-Mar-21 12:15:00 PM CET,103854
04-Mar-21 12:30:00 PM CET,103855
04-Mar-21 12:45:00 PM CET,103855
04-Mar-21 1:00:01 PM CET,103856
04-Mar-21 1:15:00 PM CET,103856
04-Mar-21 1:30:00 PM CET,103856
04-Mar-21 1:45:01 PM CET,103857
04-Mar-21 2:00:00 PM CET,103857
04-Mar-21 2:15:00 PM CET,103858
04-Mar-21 2:30:00 PM CET,103858
04-Mar-21 2:45:00 PM CET,103859
04-Mar-21 3:00:00 PM CET,103859
04-Mar-21 3:15:01 PM CET,103860
04-Mar-21 3:30:00 PM CET,103860
04-Mar-21 3:45:00 PM CET,103861
04-Mar-21 4:00:01 PM CET,103861
04-Mar-21 4:15:00 PM CET,103862
04-Mar-21 4:30:00 PM CET,103862
04-Mar-21 4:45:00 PM CET,103863
04-Mar-21 5:00:00 PM CET,103863
04-Mar-21 5:15:00 PM CET,103864
04-Mar-21 5:30:00 PM CET,103864
04-Mar-21 5:45:00 PM CET,103864
04-Mar-21 6:00:00 PM CET,103865
04-Mar-21 6:15:00 PM CET,103865
04-Mar-21 6:30:00 PM CET,103866
04-Mar-21 6:45:00 PM CET,103866
04-Mar-21 7:00:00 PM CET,103867
04-Mar-21 7:15:00 PM CET,103867
04-Mar-21 7:30:00 PM CET,103867
04-Mar-21 7:45:00 PM CET,103868
04-Mar-21 8:00:00 PM CET,103868
04-Mar-21 8:15:01 PM CET,103869
04-Mar-21 8:30:00 PM CET,103869
04-Mar-21 8:45:00 PM CET,103870
04-Mar-21 9:00:00 PM CET,103870
04-Mar-21 9:15:00 PM CET,103871
04-Mar-21 9:30:00 PM CET,103871
04-Mar-21 9:45:00 PM CET,103872
04-Mar-21 10:00:00 PM CET,103872
04-Mar-21 10:15:00 PM CET,103873
04-Mar-21 10:30:00 PM CET,103873
04-Mar-21 10:45:00 PM CET,103873
04-Mar-21 11:00:00 PM CET,103874
04-Mar-21 11:15:00 PM CET,103874
04-Mar-21 11:30:00 PM CET,103875
04-Mar-21 11:45:00 PM CET,103875
05-Mar-21 12:00:00 AM CET,103876
05-Mar-21 12:15:00 AM CET,103876
05-Mar-21 12:30:00 AM CET,103877
05-Mar-21 12:45:00 AM CET,103877
05-Mar-21 1:00:00 AM CET,103878
05-Mar-21 1:15:00 AM CET,103878
05-Mar-21 1:30:00 AM CET,103879
05-Mar-21 1:45:00 AM CET,103879
05-Mar-21 2:00:00 AM CET,103879
05-Mar-21 2:15:00 AM CET,103880
05-Mar-21 2:30:00 AM CET,103880
05-Mar-21 2:45:00 AM CET,103881
05-Mar-21 3:00:00 AM CET,103881
05-Mar-21 3:15:00 AM CET,103882
05-Mar-21 3:30:00 AM CET,103882
05-Mar-21 3:45:00 AM CET,103883
05-Mar-21 4:00:00 AM CET,103883
05-Mar-21 4:15:00 AM CET,103884
05-Mar-21 4:30:00 AM CET,103884
05-Mar-21 4:45:00 AM CET,103885
05-Mar-21 5:00:00 AM CET,103885
05-Mar-21 5:15:00 AM CET,103885
05-Mar-21 5:30:00 AM CET,103886
05-Mar-21 5:45:00 AM CET,103886
05-Mar-21 6:00:01 AM CET,103887
05-Mar-21 6:15:00 AM CET,103887
05-Mar-21 6:30:01 AM CET,103888
05-Mar-21 6:45:00 AM CET,103888
05-Mar-21 7:00:00 AM CET,103889
05-Mar-21 7:15:00 AM CET,103889
05-Mar-21 7:30:00 AM CET,103889
05-Mar-21 7:45:00 AM CET,103890
05-Mar-21 8:00:00 AM CET,103890
05-Mar-21 8:15:00 AM CET,103891
05-Mar-21 8:30:01 AM CET,103891
05-Mar-21 8:45:00 AM CET,103892
05-Mar-21 9:00:00 AM CET,103892
05-Mar-21 9:15:00 AM CET,103892
05-Mar-21 9:30:00 AM CET,103893
05-Mar-21 9:45:00 AM CET,103893
05-Mar-21 10:00:01 AM CET,103893
05-Mar-21 10:15:00 AM CET,103894
05-Mar-21 10:30:00 AM CET,103894
05-Mar-21 10:45:00 AM CET,103895
05-Mar-21 11:00:01 AM CET,103895
05-Mar-21 11:15:00 AM CET,103895
05-Mar-21 11:30:00 AM CET,103896
05-Mar-21 11:45:00 AM CET,103896
05-Mar-21 12:00:00 PM CET,103897
05-Mar-21 12:15:00 PM CET,103897
05-Mar-21 12:30:00 PM CET,103898
05-Mar-21 12:45:00 PM CET,103898
05-Mar-21 1:00:00 PM CET,103898
05-Mar-21 1:15:00 PM CET,103899
05-Mar-21 1:30:00 PM CET,103899
05-Mar-21 1:45:00 PM CET,103900
05-Mar-21 2:00:00 PM CET,103900
05-Mar-21 2:15:00 PM CET,103901
05-Mar-21 2:30:00 PM CET,103901
05-Mar-21 2:45:01 PM CET,103902
05-Mar-21 3:00:00 PM CET,103902
05-Mar-21 3:15:00 PM CET,103902
05-Mar-21 3:30:00 PM CET,103903
05-Mar-21 3:45:00 PM CET,103903
05-Mar-21 4:00:01 PM CET,103904
05-Mar-21 4:15:00 PM CET,103904
05-Mar-21 4:30:00 PM CET,103904
05-Mar-21 4:45:00 PM CET,103905
05-Mar-21 5:00:00 PM CET,103905
05-Mar-21 5:15:00 PM CET,103906
05-Mar-21 5:30:00 PM CET,103906
05-Mar-21 5:45:00 PM CET,103906
05-Mar-21 6:00:00 PM CET,103907
05-Mar-21 6:15:01 PM CET,103907
05-Mar-21 6:30:00 PM CET,103908
05-Mar-21 6:45:00 PM CET,103908
05-Mar-21 7:00:00 PM CET,103909
05-Mar-21 7:15:00 PM CET,103909
05-Mar-21 7:30:00 PM CET,103910
05-Mar-21 7:45:00 PM CET,103910
05-Mar-21 8:00:00 PM CET,103911
05-Mar-21 8:15:00 PM CET,103911
05-Mar-21 8:30:00 PM CET,103912
05-Mar-21 8:45:00 PM CET,103912
05-Mar-21 9:00:00 PM CET,103913
05-Mar-21 9:15:00 PM CET,103913
05-Mar-21 9:30:00 PM CET,103914
05-Mar-21 9:45:00 PM CET,103914
05-Mar-21 10:00:00 PM CET,103914
05-Mar-21 10:15:01 PM CET,103915
05-Mar-21 10:30:00 PM CET,103915
05-Mar-21 10:45:00 PM CET,103916
05-Mar-21 11:00:00 PM CET,103916
05-Mar-21 11:15:00 PM CET,103917
05-Mar-21 11:30:01 PM CET,103917
05-Mar-21 11:45:00 PM CET,103918
06-Mar-21 12:00:00 AM CET,103918
06-Mar-21 12:15:00 AM CET,103919
06-Mar-21 12:30:00 AM CET,103919
06-Mar-21 12:45:00 AM CET,103920
06-Mar-21 1:00:00 AM CET,103920
06-Mar-21 1:15:00 AM CET,103921
06-Mar-21 1:30:00 AM CET,103921
06-Mar-21 1:45:00 AM CET,103922
06-Mar-21 2:00:00 AM CET,103922
06-Mar-21 2:15:00 AM CET,103923
06-Mar-21 2:30:00 AM CET,103923
06-Mar-21 2:45:00 AM CET,103924
06-Mar-21 3:00:00 AM CET,103924
06-Mar-21 3:15:00 AM CET,103924
06-Mar-21 3:30:00 AM CET,103925
06-Mar-21 3:45:00 AM CET,103926
06-Mar-21 4:00:00 AM CET,103926
06-Mar-21 4:15:00 AM CET,103927
06-Mar-21 4:30:00 AM CET,103927
06-Mar-21 4:45:00 AM CET,103927
06-Mar-21 5:00:00 AM CET,103928
06-Mar-21 5:15:00 AM CET,103928
06-Mar-21 5:30:00 AM CET,103929
06-Mar-21 5:45:00 AM CET,103929
06-Mar-21 6:00:00 AM CET,103930
06-Mar-21 6:15:00 AM CET,103930
06-Mar-21 6:30:00 AM CET,103931
06-Mar-21 6:45:00 AM CET,103931
06-Mar-21 7:00:00 AM CET,103932
06-Mar-21 7:15:00 AM CET,103932
06-Mar-21 7:30:00 AM CET,103933
06-Mar-21 7:45:00 AM CET,103933
06-Mar-21 8:00:00 AM CET,103934
06-Mar-21 8:15:00 AM CET,103934
06-Mar-21 8:30:00 AM CET,103934
06-Mar-21 8:45:00 AM CET,103935
06-Mar-21 9:00:00 AM CET,103935
06-Mar-21 9:15:01 AM CET,103936
06-Mar-21 9:30:00 AM CET,103936
06-Mar-21 9:45:01 AM CET,103936
06-Mar-21 10:00:01 AM CET,103937
06-Mar-21 10:15:00 AM CET,103937
06-Mar-21 10:30:00 AM CET,103938
06-Mar-21 10:45:00 AM CET,103938
06-Mar-21 11:00:00 AM CET,103938
06-Mar-21 11:15:00 AM CET,103939
06-Mar-21 11:30:00 AM CET,103939
06-Mar-21 11:45:00 AM CET,103939
06-Mar-21 12:00:00 PM CET,103940
06-Mar-21 12:15:00 PM CET,103940
06-Mar-21 12:30:00 PM CET,103941
06-Mar-21 12:45:00 PM CET,103941
06-Mar-21 1:00:00 PM CET,103941
06-Mar-21 1:15:00 PM CET,103942
06-Mar-21 1:30:00 PM CET,103942
06-Mar-21 1:45:00 PM CET,103942
06-Mar-21 2:00:01 PM CET,103943
06-Mar-21 2:15:00 PM CET,103943
06-Mar-21 2:30:00 PM CET,103943
06-Mar-21 2:45:00 PM CET,103944
06-Mar-21 3:00:00 PM CET,103944
06-Mar-21 3:15:00 PM CET,103944
06-Mar-21 3:30:00 PM CET,103945
06-Mar-21 3:45:00 PM CET,103945
06-Mar-21 4:00:00 PM CET,103946
06-Mar-21 4:15:00 PM CET,103946
06-Mar-21 4:30:00 PM CET,103947
06-Mar-21 4:45:00 PM CET,103947
06-Mar-21 5:00:00 PM CET,103947
06-Mar-21 5:15:00 PM CET,103948
06-Mar-21 5:30:00 PM CET,103948
06-Mar-21 5:45:00 PM CET,103949
06-Mar-21 6:00:01 PM CET,103949
06-Mar-21 6:15:00 PM CET,103949
06-Mar-21 6:30:00 PM CET,103950
06-Mar-21 6:45:01 PM CET,103950
06-Mar-21 7:00:00 PM CET,103951
06-Mar-21 7:15:00 PM CET,103951
06-Mar-21 7:30:00 PM CET,103952
06-Mar-21 7:45:00 PM CET,103952
06-Mar-21 8:00:00 PM CET,103953
06-Mar-21 8:15:00 PM CET,103953
06-Mar-21 8:30:00 PM CET,103954
06-Mar-21 8:45:00 PM CET,103954
06-Mar-21 9:00:00 PM CET,103955
06-Mar-21 9:15:00 PM CET,103955
06-Mar-21 9:30:00 PM CET,103956
06-Mar-21 9:45:00 PM CET,103956
06-Mar-21 10:00:00 PM CET,103957
06-Mar-21 10:15:00 PM CET,103957
06-Mar-21 10:30:00 PM CET,103958
06-Mar-21 10:45:00 PM CET,103958
06-Mar-21 11:00:00 PM CET,103959
06-Mar-21 11:15:00 PM CET,103959
06-Mar-21 11:30:00 PM CET,103959
06-Mar-21 11:45:00 PM CET,103960
07-Mar-21 12:00:00 AM CET,103960
07-Mar-21 12:15:00 AM CET,103961
07-Mar-21 12:30:00 AM CET,103962
07-Mar-21 12:45:00 AM CET,103962
07-Mar-21 1:00:00 AM CET,103962
07-Mar-21 1:15:00 AM CET,103963
07-Mar-21 1:30:00 AM CET,103963
07-Mar-21 1:45:00 AM CET,103964
07-Mar-21 2:00:00 AM CET,103964
07-Mar-21 2:15:00 AM CET,103965
07-Mar-21 2:30:00 AM CET,103965
07-Mar-21 2:45:00 AM CET,103966
07-Mar-21 3:00:00 AM CET,103966
07-Mar-21 3:15:00 AM CET,103967
07-Mar-21 3:30:00 AM CET,103967
07-Mar-21 3:45:00 AM CET,103968
07-Mar-21 4:00:00 AM CET,103968
07-Mar-21 4:15:00 AM CET,103969
07-Mar-21 4:30:00 AM CET,103969
07-Mar-21 4:45:00 AM CET,103970
07-Mar-21 5:00:00 AM CET,103970
07-Mar-21 5:15:00 AM CET,103971
07-Mar-21 5:30:00 AM CET,103971
07-Mar-21 5:45:00 AM CET,103972
07-Mar-21 6:00:01 AM CET,103972
07-Mar-21 6:15:01 AM CET,103972
07-Mar-21 6:30:00 AM CET,103973
07-Mar-21 6:45:00 AM CET,103973
07-Mar-21 7:00:00 AM CET,103974
07-Mar-21 7:15:00 AM CET,103974
07-Mar-21 7:30:00 AM CET,103975
07-Mar-21 7:45:00 AM CET,103975
07-Mar-21 8:00:01 AM CET,103976
07-Mar-21 8:15:00 AM CET,103976
07-Mar-21 8:30:00 AM CET,103977
07-Mar-21 8:45:00 AM CET,103977
07-Mar-21 9:00:00 AM CET,103977
07-Mar-21 9:15:00 AM CET,103978
07-Mar-21 9:30:00 AM CET,103978
07-Mar-21 9:45:00 AM CET,103978
07-Mar-21 10:00:00 AM CET,103979
07-Mar-21 10:15:00 AM CET,103979
07-Mar-21 10:30:00 AM CET,103980
07-Mar-21 10:45:00 AM CET,103980
07-Mar-21 11:00:00 AM CET,103980
07-Mar-21 11:15:01 AM CET,103981
07-Mar-21 11:30:00 AM CET,103981
07-Mar-21 11:45:01 AM CET,103981
07-Mar-21 12:00:00 PM CET,103982
07-Mar-21 12:15:00 PM CET,103982
07-Mar-21 12:30:00 PM CET,103982
07-Mar-21 12:45:00 PM CET,103983
07-Mar-21 1:00:01 PM CET,103983
07-Mar-21 1:15:00 PM CET,103984
07-Mar-21 1:30:00 PM CET,103984
07-Mar-21 1:45:00 PM CET,103984
07-Mar-21 2:00:00 PM CET,103985
07-Mar-21 2:15:00 PM CET,103985
07-Mar-21 2:30:00 PM CET,103985
07-Mar-21 2:45:00 PM CET,103986
07-Mar-21 3:00:00 PM CET,103986
07-Mar-21 3:15:00 PM CET,103987
07-Mar-21 3:30:00 PM CET,103987
07-Mar-21 3:45:00 PM CET,103987
07-Mar-21 4:00:00 PM CET,103988
07-Mar-21 4:15:00 PM CET,103988
07-Mar-21 4:30:00 PM CET,103989
07-Mar-21 4:45:00 PM CET,103989
07-Mar-21 5:00:00 PM CET,103989
07-Mar-21 5:15:00 PM CET,103990
07-Mar-21 5:30:00 PM CET,103990
07-Mar-21 5:45:00 PM CET,103991
07-Mar-21 6:00:00 PM CET,103991
07-Mar-21 6:15:00 PM CET,103991
07-Mar-21 6:30:00 PM CET,103992
07-Mar-21 6:45:00 PM CET,103992
07-Mar-21 7:00:00 PM CET,103993
07-Mar-21 7:15:00 PM CET,103993
07-Mar-21 7:30:00 PM CET,103994
07-Mar-21 7:45:00 PM CET,103994
07-Mar-21 8:00:00 PM CET,103995
07-Mar-21 8:15:00 PM CET,103995
07-Mar-21 8:30:00 PM CET,103996
07-Mar-21 8:45:00 PM CET,103996
07-Mar-21 9:00:00 PM CET,103997
07-Mar-21 9:15:00 PM CET,103997
07-Mar-21 9:30:00 PM CET,103998
07-Mar-21 9:45:00 PM CET,103998
07-Mar-21 10:00:00 PM CET,103999
07-Mar-21 10:15:01 PM CET,103999
07-Mar-21 10:30:00 PM CET,104000
07-Mar-21 10:45:00 PM CET,104000
07-Mar-21 11:00:00 PM CET,104001
07-Mar-21 11:15:00 PM CET,104001
07-Mar-21 11:30:00 PM CET,104002
07-Mar-21 11:45:00 PM CET,104002
08-Mar-21 12:00:00 AM CET,104003
08-Mar-21 12:15:00 AM CET,104003
08-Mar-21 12:30:00 AM CET,104004
08-Mar-21 12:45:00 AM CET,104004
08-Mar-21 1:00:00 AM CET,104005
08-Mar-21 1:15:00 AM CET,104005
08-Mar-21 1:30:00 AM CET,104006
08-Mar-21 1:45:00 AM CET,104006
08-Mar-21 2:00:00 AM CET,104006
08-Mar-21 2:15:00 AM CET,104007
08-Mar-21 2:30:00 AM CET,104007
08-Mar-21 2:45:00 AM CET,104008
08-Mar-21 3:00:00 AM CET,104008
08-Mar-21 3:15:00 AM CET,104009
08-Mar-21 3:30:00 AM CET,104009
08-Mar-21 3:45:00 AM CET,104010
08-Mar-21 4:00:00 AM CET,104010
08-Mar-21 4:15:00 AM CET,104011
08-Mar-21 4:30:00 AM CET,104011
08-Mar-21 4:45:00 AM CET,104012
08-Mar-21 5:00:00 AM CET,104012
08-Mar-21 5:15:00 AM CET,104013
08-Mar-21 5:30:00 AM CET,104013
08-Mar-21 5:45:00 AM CET,104014
08-Mar-21 6:00:00 AM CET,104014
08-Mar-21 6:15:00 AM CET,104015
08-Mar-21 6:30:00 AM CET,104015
08-Mar-21 6:45:00 AM CET,104015
08-Mar-21 7:00:00 AM CET,104016
08-Mar-21 7:15:00 AM CET,104016
08-Mar-21 7:30:00 AM CET,104017
08-Mar-21 7:45:00 AM CET,104017
08-Mar-21 8:00:00 AM CET,104018
08-Mar-21 8:15:00 AM CET,104018
08-Mar-21 8:30:01 AM CET,104019
08-Mar-21 8:45:00 AM CET,104019
08-Mar-21 9:00:00 AM CET,104019
08-Mar-21 9:15:00 AM CET,104020
08-Mar-21 9:30:00 AM CET,104020
08-Mar-21 9:45:00 AM CET,104021
08-Mar-21 10:00:00 AM CET,104021
08-Mar-21 10:15:00 AM CET,104022
08-Mar-21 10:30:00 AM CET,104022
08-Mar-21 10:45:00 AM CET,104023
08-Mar-21 11:00:00 AM CET,104023
08-Mar-21 11:15:00 AM CET,104023
08-Mar-21 11:30:00 AM CET,104024
08-Mar-21 11:45:00 AM CET,104024
08-Mar-21 12:00:00 PM CET,104025
08-Mar-21 12:15:00 PM CET,104025
08-Mar-21 12:30:00 PM CET,104026
08-Mar-21 12:45:00 PM CET,104026
08-Mar-21 1:00:00 PM CET,104027
08-Mar-21 1:15:00 PM CET,104027
08-Mar-21 1:30:00 PM CET,104027
08-Mar-21 1:45:00 PM CET,104028
08-Mar-21 2:00:00 PM CET,104028
08-Mar-21 2:15:00 PM CET,104028
08-Mar-21 2:30:00 PM CET,104029
08-Mar-21 2:45:00 PM CET,104029
08-Mar-21 3:00:00 PM CET,104030
08-Mar-21 3:15:01 PM CET,104030
08-Mar-21 3:30:00 PM CET,104030
08-Mar-21 3:45:00 PM CET,104031
08-Mar-21 4:00:00 PM CET,104031
08-Mar-21 4:15:00 PM CET,104032
08-Mar-21 4:30:00 PM CET,104032
08-Mar-21 4:45:00 PM CET,104032
08-Mar-21 5:00:00 PM CET,104033
08-Mar-21 5:15:00 PM CET,104033
08-Mar-21 5:30:00 PM CET,104034
08-Mar-21 5:45:00 PM CET,104034
08-Mar-21 6:00:00 PM CET,104034
08-Mar-21 6:15:00 PM CET,104035
08-Mar-21 6:30:00 PM CET,104035
08-Mar-21 6:45:00 PM CET,104036
08-Mar-21 7:00:00 PM CET,104036
08-Mar-21 7:15:00 PM CET,104037
08-Mar-21 7:30:00 PM CET,104037
08-Mar-21 7:45:00 PM CET,104038
08-Mar-21 8:00:00 PM CET,104038
08-Mar-21 8:15:00 PM CET,104039
08-Mar-21 8:30:00 PM CET,104039
08-Mar-21 8:45:01 PM CET,104040
08-Mar-21 9:00:00 PM CET,104040
08-Mar-21 9:15:00 PM CET,104041
08-Mar-21 9:30:00 PM CET,104041
08-Mar-21 9:45:00 PM CET,104041
08-Mar-21 10:00:00 PM CET,104042
08-Mar-21 10:15:00 PM CET,104042
08-Mar-21 10:30:00 PM CET,104043
08-Mar-21 10:45:00 PM CET,104043
08-Mar-21 11:00:00 PM CET,104044
08-Mar-21 11:15:00 PM CET,104044
08-Mar-21 11:30:00 PM CET,104045
08-Mar-21 11:45:00 PM CET,104045
09-Mar-21 12:00:00 AM CET,104045
09-Mar-21 12:15:00 AM CET,104046
09-Mar-21 12:30:00 AM CET,104046
09-Mar-21 12:45:00 AM CET,104047
09-Mar-21 1:00:00 AM CET,104047
09-Mar-21 1:15:00 AM CET,104048
09-Mar-21 1:30:00 AM CET,104048
09-Mar-21 1:45:00 AM CET,104049
09-Mar-21 2:00:00 AM CET,104049
09-Mar-21 2:15:00 AM CET,104050
09-Mar-21 2:30:00 AM CET,104050
09-Mar-21 2:45:00 AM CET,104051
09-Mar-21 3:00:00 AM CET,104051
09-Mar-21 3:15:00 AM CET,104051
09-Mar-21 3:30:00 AM CET,104052
09-Mar-21 3:45:00 AM CET,104052
09-Mar-21 4:00:00 AM CET,104053
09-Mar-21 4:15:00 AM CET,104053
09-Mar-21 4:30:00 AM CET,104054
09-Mar-21 4:45:00 AM CET,104054
09-Mar-21 5:00:00 AM CET,104055
09-Mar-21 5:15:00 AM CET,104055
09-Mar-21 5:30:00 AM CET,104056
09-Mar-21 5:45:00 AM CET,104056
09-Mar-21 6:00:00 AM CET,104056
09-Mar-21 6:15:00 AM CET,104057
09-Mar-21 6:30:00 AM CET,104057
09-Mar-21 6:45:00 AM CET,104058
09-Mar-21 7:00:00 AM CET,104058
09-Mar-21 7:15:00 AM CET,104059
09-Mar-21 7:30:00 AM CET,104059
09-Mar-21 7:45:00 AM CET,104060
09-Mar-21 8:00:00 AM CET,104060
09-Mar-21 8:15:00 AM CET,104060
09-Mar-21 8:30:00 AM CET,104061
09-Mar-21 8:45:00 AM CET,104061
09-Mar-21 9:00:00 AM CET,104062
09-Mar-21 9:15:00 AM CET,104062
09-Mar-21 9:30:00 AM CET,104062
09-Mar-21 9:45:00 AM CET,104063
09-Mar-21 10:00:00 AM CET,104063
09-Mar-21 10:15:00 AM CET,104064
09-Mar-21 10:30:00 AM CET,104064
