Timestamp,Value (kW-hr)
02-Mar-21 8:00:00 PM CET,57102
02-Mar-21 8:15:00 PM CET,57102
02-Mar-21 8:30:00 PM CET,57103
02-Mar-21 8:45:00 PM CET,57103
02-Mar-21 9:00:00 PM CET,57103
02-Mar-21 9:15:00 PM CET,57104
02-Mar-21 9:30:00 PM CET,57104
02-Mar-21 9:45:00 PM CET,57104
02-Mar-21 10:00:00 PM CET,57104
02-Mar-21 10:15:01 PM CET,57104
02-Mar-21 10:30:01 PM CET,57104
02-Mar-21 10:45:00 PM CET,57104
02-Mar-21 11:00:00 PM CET,57105
02-Mar-21 11:15:00 PM CET,57105
02-Mar-21 11:30:00 PM CET,57105
02-Mar-21 11:45:00 PM CET,57105
03-Mar-21 12:00:00 AM CET,57105
03-Mar-21 12:15:00 AM CET,57105
03-Mar-21 12:30:00 AM CET,57105
03-Mar-21 12:45:00 AM CET,57105
03-Mar-21 1:00:00 AM CET,57105
03-Mar-21 1:15:00 AM CET,57105
03-Mar-21 1:30:00 AM CET,57105
03-Mar-21 1:45:00 AM CET,57105
03-Mar-21 2:00:00 AM CET,57105
03-Mar-21 2:15:01 AM CET,57106
03-Mar-21 2:30:00 AM CET,57106
03-Mar-21 2:45:00 AM CET,57106
03-Mar-21 3:00:00 AM CET,57106
03-Mar-21 3:15:00 AM CET,57106
03-Mar-21 3:30:00 AM CET,57106
03-Mar-21 3:45:00 AM CET,57106
03-Mar-21 4:00:00 AM CET,57106
03-Mar-21 4:15:00 AM CET,57106
03-Mar-21 4:30:00 AM CET,57106
03-Mar-21 4:45:00 AM CET,57106
03-Mar-21 5:00:00 AM CET,57106
03-Mar-21 5:15:00 AM CET,57106
03-Mar-21 5:30:00 AM CET,57106
03-Mar-21 5:45:00 AM CET,57106
03-Mar-21 6:00:00 AM CET,57106
03-Mar-21 6:15:00 AM CET,57106
03-Mar-21 6:30:00 AM CET,57107
03-Mar-21 6:45:00 AM CET,57107
03-Mar-21 7:00:00 AM CET,57107
03-Mar-21 7:15:00 AM CET,57108
03-Mar-21 7:30:00 AM CET,57108
03-Mar-21 7:45:00 AM CET,57109
03-Mar-21 8:00:00 AM CET,57109
03-Mar-21 8:15:00 AM CET,57110
03-Mar-21 8:30:00 AM CET,57110
03-Mar-21 8:45:00 AM CET,57111
03-Mar-21 9:00:00 AM CET,57111
03-Mar-21 9:15:00 AM CET,57112
03-Mar-21 9:30:00 AM CET,57112
03-Mar-21 9:45:00 AM CET,57112
03-Mar-21 10:00:00 AM CET,57113
03-Mar-21 10:15:00 AM CET,57113
03-Mar-21 10:30:01 AM CET,57114
03-Mar-21 10:45:00 AM CET,57114
03-Mar-21 11:00:01 AM CET,57115
03-Mar-21 11:15:00 AM CET,57115
03-Mar-21 11:30:00 AM CET,57116
03-Mar-21 11:45:01 AM CET,57116
03-Mar-21 12:00:00 PM CET,57117
03-Mar-21 12:15:00 PM CET,57117
03-Mar-21 12:30:00 PM CET,57118
03-Mar-21 12:45:00 PM CET,57118
03-Mar-21 1:00:00 PM CET,57119
03-Mar-21 1:15:00 PM CET,57119
03-Mar-21 1:30:00 PM CET,57120
03-Mar-21 1:45:00 PM CET,57120
03-Mar-21 2:00:00 PM CET,57121
03-Mar-21 2:15:00 PM CET,57121
03-Mar-21 2:30:00 PM CET,57122
03-Mar-21 2:45:00 PM CET,57123
03-Mar-21 3:00:00 PM CET,57123
03-Mar-21 3:15:00 PM CET,57124
03-Mar-21 3:30:00 PM CET,57124
03-Mar-21 3:45:00 PM CET,57125
03-Mar-21 4:00:01 PM CET,57125
03-Mar-21 4:15:00 PM CET,57126
03-Mar-21 4:30:00 PM CET,57126
03-Mar-21 4:45:00 PM CET,57127
03-Mar-21 5:00:00 PM CET,57127
03-Mar-21 5:15:00 PM CET,57127
03-Mar-21 5:30:00 PM CET,57128
03-Mar-21 5:45:01 PM CET,57128
03-Mar-21 6:00:00 PM CET,57129
03-Mar-21 6:15:00 PM CET,57129
03-Mar-21 6:30:00 PM CET,57130
03-Mar-21 6:45:00 PM CET,57130
03-Mar-21 7:00:00 PM CET,57130
03-Mar-21 7:15:00 PM CET,57130
03-Mar-21 7:30:00 PM CET,57131
03-Mar-21 7:45:00 PM CET,57131
03-Mar-21 8:00:00 PM CET,57131
03-Mar-21 8:15:00 PM CET,57131
03-Mar-21 8:30:00 PM CET,57131
03-Mar-21 8:45:00 PM CET,57131
03-Mar-21 9:00:00 PM CET,57131
03-Mar-21 9:15:00 PM CET,57131
03-Mar-21 9:30:00 PM CET,57131
03-Mar-21 9:45:01 PM CET,57131
03-Mar-21 10:00:00 PM CET,57131
03-Mar-21 10:15:00 PM CET,57131
03-Mar-21 10:30:00 PM CET,57131
03-Mar-21 10:45:00 PM CET,57132
03-Mar-21 11:00:00 PM CET,57132
03-Mar-21 11:15:00 PM CET,57132
03-Mar-21 11:30:00 PM CET,57132
03-Mar-21 11:45:00 PM CET,57132
04-Mar-21 12:00:01 AM CET,57132
04-Mar-21 12:15:00 AM CET,57132
04-Mar-21 12:30:00 AM CET,57132
04-Mar-21 12:45:01 AM CET,57132
04-Mar-21 1:00:00 AM CET,57132
04-Mar-21 1:15:00 AM CET,57132
04-Mar-21 1:30:00 AM CET,57132
04-Mar-21 1:45:01 AM CET,57132
04-Mar-21 2:00:00 AM CET,57132
04-Mar-21 2:15:00 AM CET,57132
04-Mar-21 2:30:00 AM CET,57132
04-Mar-21 2:45:00 AM CET,57132
04-Mar-21 3:00:00 AM CET,57132
04-Mar-21 3:15:00 AM CET,57132
04-Mar-21 3:30:00 AM CET,57132
04-Mar-21 3:45:00 AM CET,57132
04-Mar-21 4:00:00 AM CET,57132
04-Mar-21 4:15:00 AM CET,57132
04-Mar-21 4:30:00 AM CET,57132
04-Mar-21 4:45:00 AM CET,57132
04-Mar-21 5:00:00 AM CET,57132
04-Mar-21 5:15:00 AM CET,57133
04-Mar-21 5:30:00 AM CET,57133
04-Mar-21 5:45:00 AM CET,57133
04-Mar-21 6:00:00 AM CET,57133
04-Mar-21 6:15:00 AM CET,57133
04-Mar-21 6:30:00 AM CET,57133
04-Mar-21 6:45:01 AM CET,57134
04-Mar-21 7:00:00 AM CET,57134
04-Mar-21 7:15:00 AM CET,57135
04-Mar-21 7:30:00 AM CET,57135
04-Mar-21 7:45:00 AM CET,57135
04-Mar-21 8:00:01 AM CET,57136
04-Mar-21 8:15:00 AM CET,57136
04-Mar-21 8:30:00 AM CET,57137
04-Mar-21 8:45:00 AM CET,57137
04-Mar-21 9:00:00 AM CET,57138
04-Mar-21 9:15:00 AM CET,57138
04-Mar-21 9:30:00 AM CET,57138
04-Mar-21 9:45:00 AM CET,57139
04-Mar-21 10:00:00 AM CET,57139
04-Mar-21 10:15:00 AM CET,57140
04-Mar-21 10:30:00 AM CET,57140
04-Mar-21 10:45:00 AM CET,57141
04-Mar-21 11:00:00 AM CET,57141
04-Mar-21 11:15:00 AM CET,57142
04-Mar-21 11:30:00 AM CET,57142
04-Mar-21 11:45:00 AM CET,57143
04-Mar-21 12:00:00 PM CET,57143
04-Mar-21 12:15:00 PM CET,57143
04-Mar-21 12:30:00 PM CET,57144
04-Mar-21 12:45:00 PM CET,57144
04-Mar-21 1:00:01 PM CET,57145
04-Mar-21 1:15:00 PM CET,57145
04-Mar-21 1:30:00 PM CET,57146
04-Mar-21 1:45:01 PM CET,57146
04-Mar-21 2:00:00 PM CET,57147
04-Mar-21 2:15:00 PM CET,57147
04-Mar-21 2:30:00 PM CET,57148
04-Mar-21 2:45:00 PM CET,57148
04-Mar-21 3:00:00 PM CET,57149
04-Mar-21 3:15:01 PM CET,57149
04-Mar-21 3:30:00 PM CET,57150
04-Mar-21 3:45:00 PM CET,57150
04-Mar-21 4:00:01 PM CET,57150
04-Mar-21 4:15:00 PM CET,57151
04-Mar-21 4:30:00 PM CET,57151
04-Mar-21 4:45:00 PM CET,57152
04-Mar-21 5:00:00 PM CET,57152
04-Mar-21 5:15:00 PM CET,57153
04-Mar-21 5:30:00 PM CET,57153
04-Mar-21 5:45:00 PM CET,57154
04-Mar-21 6:00:00 PM CET,57154
04-Mar-21 6:15:00 PM CET,57154
04-Mar-21 6:30:00 PM CET,57154
04-Mar-21 6:45:00 PM CET,57154
04-Mar-21 7:00:00 PM CET,57154
04-Mar-21 7:15:00 PM CET,57154
04-Mar-21 7:30:00 PM CET,57154
04-Mar-21 7:45:00 PM CET,57154
04-Mar-21 8:00:00 PM CET,57154
04-Mar-21 8:15:01 PM CET,57154
04-Mar-21 8:30:00 PM CET,57154
04-Mar-21 8:45:00 PM CET,57155
04-Mar-21 9:00:00 PM CET,57155
04-Mar-21 9:15:00 PM CET,57155
04-Mar-21 9:30:00 PM CET,57155
04-Mar-21 9:45:00 PM CET,57155
04-Mar-21 10:00:00 PM CET,57155
04-Mar-21 10:15:00 PM CET,57155
04-Mar-21 10:30:00 PM CET,57155
04-Mar-21 10:45:00 PM CET,57155
04-Mar-21 11:00:00 PM CET,57155
04-Mar-21 11:15:00 PM CET,57155
04-Mar-21 11:30:00 PM CET,57155
04-Mar-21 11:45:00 PM CET,57155
05-Mar-21 12:00:00 AM CET,57155
05-Mar-21 12:15:00 AM CET,57155
05-Mar-21 12:30:00 AM CET,57155
05-Mar-21 12:45:00 AM CET,57155
05-Mar-21 1:00:00 AM CET,57155
05-Mar-21 1:15:00 AM CET,57155
05-Mar-21 1:30:00 AM CET,57156
05-Mar-21 1:45:00 AM CET,57156
05-Mar-21 2:00:00 AM CET,57156
05-Mar-21 2:15:00 AM CET,57156
05-Mar-21 2:30:00 AM CET,57156
05-Mar-21 2:45:00 AM CET,57156
05-Mar-21 3:00:00 AM CET,57156
05-Mar-21 3:15:00 AM CET,57156
05-Mar-21 3:30:00 AM CET,57156
05-Mar-21 3:45:00 AM CET,57156
05-Mar-21 4:00:00 AM CET,57156
05-Mar-21 4:15:00 AM CET,57156
05-Mar-21 4:30:00 AM CET,57156
05-Mar-21 4:45:00 AM CET,57156
05-Mar-21 5:00:00 AM CET,57156
05-Mar-21 5:15:00 AM CET,57156
05-Mar-21 5:30:00 AM CET,57156
05-Mar-21 5:45:00 AM CET,57156
05-Mar-21 6:00:01 AM CET,57156
05-Mar-21 6:15:00 AM CET,57156
05-Mar-21 6:30:01 AM CET,57156
05-Mar-21 6:45:00 AM CET,57157
05-Mar-21 7:00:00 AM CET,57157
05-Mar-21 7:15:00 AM CET,57158
05-Mar-21 7:30:00 AM CET,57158
05-Mar-21 7:45:00 AM CET,57159
05-Mar-21 8:00:00 AM CET,57159
05-Mar-21 8:15:00 AM CET,57159
05-Mar-21 8:30:01 AM CET,57160
05-Mar-21 8:45:00 AM CET,57160
05-Mar-21 9:00:00 AM CET,57161
05-Mar-21 9:15:00 AM CET,57161
05-Mar-21 9:30:00 AM CET,57162
05-Mar-21 9:45:00 AM CET,57162
05-Mar-21 10:00:01 AM CET,57162
05-Mar-21 10:15:00 AM CET,57163
05-Mar-21 10:30:00 AM CET,57163
05-Mar-21 10:45:00 AM CET,57164
05-Mar-21 11:00:01 AM CET,57164
05-Mar-21 11:15:00 AM CET,57165
05-Mar-21 11:30:00 AM CET,57165
05-Mar-21 11:45:00 AM CET,57165
05-Mar-21 12:00:00 PM CET,57166
05-Mar-21 12:15:00 PM CET,57166
05-Mar-21 12:30:00 PM CET,57167
05-Mar-21 12:45:00 PM CET,57167
05-Mar-21 1:00:00 PM CET,57168
05-Mar-21 1:15:00 PM CET,57168
05-Mar-21 1:30:00 PM CET,57169
05-Mar-21 1:45:00 PM CET,57169
05-Mar-21 2:00:00 PM CET,57170
05-Mar-21 2:15:00 PM CET,57170
05-Mar-21 2:30:00 PM CET,57170
05-Mar-21 2:45:01 PM CET,57171
05-Mar-21 3:00:00 PM CET,57171
05-Mar-21 3:15:00 PM CET,57172
05-Mar-21 3:30:00 PM CET,57172
05-Mar-21 3:45:00 PM CET,57173
05-Mar-21 4:00:01 PM CET,57173
05-Mar-21 4:15:00 PM CET,57173
05-Mar-21 4:30:00 PM CET,57174
05-Mar-21 4:45:00 PM CET,57174
05-Mar-21 5:00:00 PM CET,57175
05-Mar-21 5:15:00 PM CET,57175
05-Mar-21 5:30:00 PM CET,57175
05-Mar-21 5:45:00 PM CET,57175
05-Mar-21 6:00:00 PM CET,57175
05-Mar-21 6:15:01 PM CET,57176
05-Mar-21 6:30:00 PM CET,57176
05-Mar-21 6:45:00 PM CET,57176
05-Mar-21 7:00:00 PM CET,57176
05-Mar-21 7:15:00 PM CET,57176
05-Mar-21 7:30:00 PM CET,57176
05-Mar-21 7:45:00 PM CET,57176
05-Mar-21 8:00:00 PM CET,57176
05-Mar-21 8:15:00 PM CET,57176
05-Mar-21 8:30:00 PM CET,57176
05-Mar-21 8:45:00 PM CET,57176
05-Mar-21 9:00:00 PM CET,57176
05-Mar-21 9:15:00 PM CET,57176
05-Mar-21 9:30:00 PM CET,57176
05-Mar-21 9:45:00 PM CET,57177
05-Mar-21 10:00:00 PM CET,57177
05-Mar-21 10:15:01 PM CET,57177
05-Mar-21 10:30:00 PM CET,57177
05-Mar-21 10:45:00 PM CET,57177
05-Mar-21 11:00:00 PM CET,57177
05-Mar-21 11:15:00 PM CET,57177
05-Mar-21 11:30:01 PM CET,57177
05-Mar-21 11:45:00 PM CET,57177
06-Mar-21 12:00:00 AM CET,57177
06-Mar-21 12:15:00 AM CET,57177
06-Mar-21 12:30:00 AM CET,57177
06-Mar-21 12:45:00 AM CET,57177
06-Mar-21 1:00:00 AM CET,57177
06-Mar-21 1:15:00 AM CET,57177
06-Mar-21 1:30:00 AM CET,57177
06-Mar-21 1:45:00 AM CET,57177
06-Mar-21 2:00:00 AM CET,57177
06-Mar-21 2:15:00 AM CET,57177
06-Mar-21 2:30:00 AM CET,57177
06-Mar-21 2:45:00 AM CET,57177
06-Mar-21 3:00:00 AM CET,57177
06-Mar-21 3:15:00 AM CET,57178
06-Mar-21 3:30:00 AM CET,57178
06-Mar-21 3:45:00 AM CET,57178
06-Mar-21 4:00:00 AM CET,57178
06-Mar-21 4:15:00 AM CET,57178
06-Mar-21 4:30:00 AM CET,57178
06-Mar-21 4:45:00 AM CET,57178
06-Mar-21 5:00:00 AM CET,57178
06-Mar-21 5:15:00 AM CET,57178
06-Mar-21 5:30:00 AM CET,57178
06-Mar-21 5:45:00 AM CET,57178
06-Mar-21 6:00:00 AM CET,57178
06-Mar-21 6:15:00 AM CET,57178
06-Mar-21 6:30:00 AM CET,57178
06-Mar-21 6:45:00 AM CET,57178
06-Mar-21 7:00:00 AM CET,57178
06-Mar-21 7:15:00 AM CET,57178
06-Mar-21 7:30:00 AM CET,57178
06-Mar-21 7:45:00 AM CET,57178
06-Mar-21 8:00:00 AM CET,57178
06-Mar-21 8:15:00 AM CET,57178
06-Mar-21 8:30:00 AM CET,57178
06-Mar-21 8:45:00 AM CET,57178
06-Mar-21 9:00:00 AM CET,57178
06-Mar-21 9:15:01 AM CET,57178
06-Mar-21 9:30:00 AM CET,57178
06-Mar-21 9:45:01 AM CET,57179
06-Mar-21 10:00:01 AM CET,57179
06-Mar-21 10:15:00 AM CET,57179
06-Mar-21 10:30:00 AM CET,57179
06-Mar-21 10:45:00 AM CET,57179
06-Mar-21 11:00:00 AM CET,57179
06-Mar-21 11:15:00 AM CET,57179
06-Mar-21 11:30:00 AM CET,57179
06-Mar-21 11:45:00 AM CET,57179
06-Mar-21 12:00:00 PM CET,57179
06-Mar-21 12:15:00 PM CET,57179
06-Mar-21 12:30:00 PM CET,57179
06-Mar-21 12:45:00 PM CET,57179
06-Mar-21 1:00:00 PM CET,57179
06-Mar-21 1:15:00 PM CET,57179
06-Mar-21 1:30:00 PM CET,57179
06-Mar-21 1:45:00 PM CET,57179
06-Mar-21 2:00:01 PM CET,57179
06-Mar-21 2:15:00 PM CET,57179
06-Mar-21 2:30:00 PM CET,57179
06-Mar-21 2:45:00 PM CET,57179
06-Mar-21 3:00:00 PM CET,57179
06-Mar-21 3:15:00 PM CET,57179
06-Mar-21 3:30:00 PM CET,57179
06-Mar-21 3:45:00 PM CET,57179
06-Mar-21 4:00:00 PM CET,57179
06-Mar-21 4:15:00 PM CET,57179
06-Mar-21 4:30:00 PM CET,57179
06-Mar-21 4:45:00 PM CET,57179
06-Mar-21 5:00:00 PM CET,57179
06-Mar-21 5:15:00 PM CET,57179
06-Mar-21 5:30:00 PM CET,57179
06-Mar-21 5:45:00 PM CET,57179
06-Mar-21 6:00:01 PM CET,57179
06-Mar-21 6:15:00 PM CET,57179
06-Mar-21 6:30:00 PM CET,57179
06-Mar-21 6:45:01 PM CET,57179
06-Mar-21 7:00:00 PM CET,57180
06-Mar-21 7:15:00 PM CET,57180
06-Mar-21 7:30:00 PM CET,57180
06-Mar-21 7:45:00 PM CET,57180
06-Mar-21 8:00:00 PM CET,57180
06-Mar-21 8:15:00 PM CET,57180
06-Mar-21 8:30:00 PM CET,57180
06-Mar-21 8:45:00 PM CET,57180
06-Mar-21 9:00:00 PM CET,57180
06-Mar-21 9:15:00 PM CET,57180
06-Mar-21 9:30:00 PM CET,57180
06-Mar-21 9:45:00 PM CET,57180
06-Mar-21 10:00:00 PM CET,57180
06-Mar-21 10:15:00 PM CET,57180
06-Mar-21 10:30:00 PM CET,57180
06-Mar-21 10:45:00 PM CET,57180
06-Mar-21 11:00:00 PM CET,57180
06-Mar-21 11:15:00 PM CET,57180
06-Mar-21 11:30:00 PM CET,57180
06-Mar-21 11:45:00 PM CET,57180
07-Mar-21 12:00:00 AM CET,57180
07-Mar-21 12:15:00 AM CET,57180
07-Mar-21 12:30:00 AM CET,57180
07-Mar-21 12:45:00 AM CET,57180
07-Mar-21 1:00:00 AM CET,57180
07-Mar-21 1:15:00 AM CET,57180
07-Mar-21 1:30:00 AM CET,57180
07-Mar-21 1:45:00 AM CET,57180
07-Mar-21 2:00:00 AM CET,57180
07-Mar-21 2:15:00 AM CET,57180
07-Mar-21 2:30:00 AM CET,57180
07-Mar-21 2:45:00 AM CET,57180
07-Mar-21 3:00:00 AM CET,57180
07-Mar-21 3:15:00 AM CET,57180
07-Mar-21 3:30:00 AM CET,57180
07-Mar-21 3:45:00 AM CET,57180
07-Mar-21 4:00:00 AM CET,57180
07-Mar-21 4:15:00 AM CET,57180
07-Mar-21 4:30:00 AM CET,57180
07-Mar-21 4:45:00 AM CET,57180
07-Mar-21 5:00:00 AM CET,57180
07-Mar-21 5:15:00 AM CET,57180
07-Mar-21 5:30:00 AM CET,57180
07-Mar-21 5:45:00 AM CET,57180
07-Mar-21 6:00:01 AM CET,57180
07-Mar-21 6:15:01 AM CET,57181
07-Mar-21 6:30:00 AM CET,57181
07-Mar-21 6:45:00 AM CET,57181
07-Mar-21 7:00:00 AM CET,57181
07-Mar-21 7:15:00 AM CET,57181
07-Mar-21 7:30:00 AM CET,57181
07-Mar-21 7:45:00 AM CET,57181
07-Mar-21 8:00:01 AM CET,57181
07-Mar-21 8:15:00 AM CET,57181
07-Mar-21 8:30:00 AM CET,57181
07-Mar-21 8:45:00 AM CET,57181
07-Mar-21 9:00:00 AM CET,57181
07-Mar-21 9:15:00 AM CET,57181
07-Mar-21 9:30:00 AM CET,57181
07-Mar-21 9:45:00 AM CET,57181
07-Mar-21 10:00:00 AM CET,57181
07-Mar-21 10:15:00 AM CET,57181
07-Mar-21 10:30:00 AM CET,57181
07-Mar-21 10:45:00 AM CET,57181
07-Mar-21 11:00:00 AM CET,57181
07-Mar-21 11:15:01 AM CET,57181
07-Mar-21 11:30:00 AM CET,57181
07-Mar-21 11:45:01 AM CET,57182
07-Mar-21 12:00:00 PM CET,57182
07-Mar-21 12:15:00 PM CET,57182
07-Mar-21 12:30:00 PM CET,57182
07-Mar-21 12:45:00 PM CET,57182
07-Mar-21 1:00:01 PM CET,57182
07-Mar-21 1:15:00 PM CET,57182
07-Mar-21 1:30:00 PM CET,57182
07-Mar-21 1:45:00 PM CET,57182
07-Mar-21 2:00:00 PM CET,57182
07-Mar-21 2:15:00 PM CET,57182
07-Mar-21 2:30:00 PM CET,57182
07-Mar-21 2:45:00 PM CET,57182
07-Mar-21 3:00:00 PM CET,57182
07-Mar-21 3:15:00 PM CET,57182
07-Mar-21 3:30:00 PM CET,57182
07-Mar-21 3:45:00 PM CET,57183
07-Mar-21 4:00:00 PM CET,57184
07-Mar-21 4:15:00 PM CET,57184
07-Mar-21 4:30:00 PM CET,57185
07-Mar-21 4:45:00 PM CET,57185
07-Mar-21 5:00:00 PM CET,57185
07-Mar-21 5:15:00 PM CET,57185
07-Mar-21 5:30:00 PM CET,57185
07-Mar-21 5:45:00 PM CET,57185
07-Mar-21 6:00:00 PM CET,57185
07-Mar-21 6:15:00 PM CET,57185
07-Mar-21 6:30:00 PM CET,57185
07-Mar-21 6:45:00 PM CET,57185
07-Mar-21 7:00:00 PM CET,57186
07-Mar-21 7:15:00 PM CET,57187
07-Mar-21 7:30:00 PM CET,57187
07-Mar-21 7:45:00 PM CET,57188
07-Mar-21 8:00:00 PM CET,57188
07-Mar-21 8:15:00 PM CET,57188
07-Mar-21 8:30:00 PM CET,57189
07-Mar-21 8:45:00 PM CET,57189
07-Mar-21 9:00:00 PM CET,57189
07-Mar-21 9:15:00 PM CET,57189
07-Mar-21 9:30:00 PM CET,57189
07-Mar-21 9:45:00 PM CET,57189
07-Mar-21 10:00:00 PM CET,57189
07-Mar-21 10:15:01 PM CET,57190
07-Mar-21 10:30:00 PM CET,57190
07-Mar-21 10:45:00 PM CET,57190
07-Mar-21 11:00:00 PM CET,57190
07-Mar-21 11:15:00 PM CET,57190
07-Mar-21 11:30:00 PM CET,57190
07-Mar-21 11:45:00 PM CET,57190
08-Mar-21 12:00:00 AM CET,57190
08-Mar-21 12:15:00 AM CET,57190
08-Mar-21 12:30:00 AM CET,57190
08-Mar-21 12:45:00 AM CET,57190
08-Mar-21 1:00:00 AM CET,57190
08-Mar-21 1:15:00 AM CET,57190
08-Mar-21 1:30:00 AM CET,57190
08-Mar-21 1:45:00 AM CET,57190
08-Mar-21 2:00:00 AM CET,57190
08-Mar-21 2:15:00 AM CET,57190
08-Mar-21 2:30:00 AM CET,57190
08-Mar-21 2:45:00 AM CET,57190
08-Mar-21 3:00:00 AM CET,57190
08-Mar-21 3:15:00 AM CET,57190
08-Mar-21 3:30:00 AM CET,57190
08-Mar-21 3:45:00 AM CET,57190
08-Mar-21 4:00:00 AM CET,57190
08-Mar-21 4:15:00 AM CET,57190
08-Mar-21 4:30:00 AM CET,57190
08-Mar-21 4:45:00 AM CET,57190
08-Mar-21 5:00:00 AM CET,57191
08-Mar-21 5:15:00 AM CET,57191
08-Mar-21 5:30:00 AM CET,57191
08-Mar-21 5:45:00 AM CET,57191
08-Mar-21 6:00:00 AM CET,57191
08-Mar-21 6:15:00 AM CET,57191
08-Mar-21 6:30:00 AM CET,57192
08-Mar-21 6:45:00 AM CET,57192
08-Mar-21 7:00:00 AM CET,57193
08-Mar-21 7:15:00 AM CET,57193
08-Mar-21 7:30:00 AM CET,57193
08-Mar-21 7:45:00 AM CET,57194
08-Mar-21 8:00:00 AM CET,57194
08-Mar-21 8:15:00 AM CET,57195
08-Mar-21 8:30:01 AM CET,57195
08-Mar-21 8:45:00 AM CET,57196
08-Mar-21 9:00:00 AM CET,57196
08-Mar-21 9:15:00 AM CET,57196
08-Mar-21 9:30:00 AM CET,57197
08-Mar-21 9:45:00 AM CET,57197
08-Mar-21 10:00:00 AM CET,57198
08-Mar-21 10:15:00 AM CET,57198
08-Mar-21 10:30:00 AM CET,57199
08-Mar-21 10:45:00 AM CET,57199
08-Mar-21 11:00:00 AM CET,57200
08-Mar-21 11:15:00 AM CET,57200
08-Mar-21 11:30:00 AM CET,57201
08-Mar-21 11:45:00 AM CET,57201
08-Mar-21 12:00:00 PM CET,57202
08-Mar-21 12:15:00 PM CET,57202
08-Mar-21 12:30:00 PM CET,57203
08-Mar-21 12:45:00 PM CET,57203
08-Mar-21 1:00:00 PM CET,57204
08-Mar-21 1:15:00 PM CET,57204
08-Mar-21 1:30:00 PM CET,57205
08-Mar-21 1:45:00 PM CET,57205
08-Mar-21 2:00:00 PM CET,57206
08-Mar-21 2:15:00 PM CET,57206
08-Mar-21 2:30:00 PM CET,57207
08-Mar-21 2:45:00 PM CET,57207
08-Mar-21 3:00:00 PM CET,57208
08-Mar-21 3:15:01 PM CET,57208
08-Mar-21 3:30:00 PM CET,57209
08-Mar-21 3:45:00 PM CET,57209
08-Mar-21 4:00:00 PM CET,57210
08-Mar-21 4:15:00 PM CET,57210
08-Mar-21 4:30:00 PM CET,57211
08-Mar-21 4:45:00 PM CET,57211
08-Mar-21 5:00:00 PM CET,57212
08-Mar-21 5:15:00 PM CET,57212
08-Mar-21 5:30:00 PM CET,57212
08-Mar-21 5:45:00 PM CET,57213
08-Mar-21 6:00:00 PM CET,57213
08-Mar-21 6:15:00 PM CET,57214
08-Mar-21 6:30:00 PM CET,57214
08-Mar-21 6:45:00 PM CET,57215
08-Mar-21 7:00:00 PM CET,57215
08-Mar-21 7:15:00 PM CET,57215
08-Mar-21 7:30:00 PM CET,57216
08-Mar-21 7:45:00 PM CET,57216
08-Mar-21 8:00:00 PM CET,57217
08-Mar-21 8:15:00 PM CET,57217
08-Mar-21 8:30:00 PM CET,57217
08-Mar-21 8:45:01 PM CET,57218
08-Mar-21 9:00:00 PM CET,57218
08-Mar-21 9:15:00 PM CET,57219
08-Mar-21 9:30:00 PM CET,57219
08-Mar-21 9:45:00 PM CET,57219
08-Mar-21 10:00:00 PM CET,57220
08-Mar-21 10:15:00 PM CET,57220
08-Mar-21 10:30:00 PM CET,57220
08-Mar-21 10:45:00 PM CET,57220
08-Mar-21 11:00:00 PM CET,57220
08-Mar-21 11:15:00 PM CET,57220
08-Mar-21 11:30:00 PM CET,57220
08-Mar-21 11:45:00 PM CET,57220
09-Mar-21 12:00:00 AM CET,57220
09-Mar-21 12:15:00 AM CET,57220
09-Mar-21 12:30:00 AM CET,57220
09-Mar-21 12:45:00 AM CET,57221
09-Mar-21 1:00:00 AM CET,57221
09-Mar-21 1:15:00 AM CET,57221
09-Mar-21 1:30:00 AM CET,57221
09-Mar-21 1:45:00 AM CET,57221
09-Mar-21 2:00:00 AM CET,57221
09-Mar-21 2:15:00 AM CET,57221
09-Mar-21 2:30:00 AM CET,57221
09-Mar-21 2:45:00 AM CET,57221
09-Mar-21 3:00:00 AM CET,57221
09-Mar-21 3:15:00 AM CET,57221
09-Mar-21 3:30:00 AM CET,57221
09-Mar-21 3:45:00 AM CET,57221
09-Mar-21 4:00:00 AM CET,57221
09-Mar-21 4:15:00 AM CET,57221
09-Mar-21 4:30:00 AM CET,57221
09-Mar-21 4:45:00 AM CET,57221
09-Mar-21 5:00:00 AM CET,57221
09-Mar-21 5:15:00 AM CET,57221
09-Mar-21 5:30:00 AM CET,57221
09-Mar-21 5:45:00 AM CET,57221
09-Mar-21 6:00:00 AM CET,57221
09-Mar-21 6:15:00 AM CET,57221
09-Mar-21 6:30:00 AM CET,57221
09-Mar-21 6:45:00 AM CET,57222
09-Mar-21 7:00:00 AM CET,57223
09-Mar-21 7:15:00 AM CET,57223
09-Mar-21 7:30:00 AM CET,57223
09-Mar-21 7:45:00 AM CET,57224
09-Mar-21 8:00:00 AM CET,57224
09-Mar-21 8:15:00 AM CET,57225
09-Mar-21 8:30:00 AM CET,57225
09-Mar-21 8:45:00 AM CET,57226
09-Mar-21 9:00:00 AM CET,57226
09-Mar-21 9:15:00 AM CET,57227
09-Mar-21 9:30:00 AM CET,57227
09-Mar-21 9:45:00 AM CET,57227
09-Mar-21 10:00:00 AM CET,57228
09-Mar-21 10:15:00 AM CET,57228
09-Mar-21 10:30:00 AM CET,57229
