Timestamp,Value (kW-hr)
02-Mar-21 7:30:00 PM CET,749650
02-Mar-21 7:45:00 PM CET,749650
02-Mar-21 8:00:00 PM CET,749660
02-Mar-21 8:15:00 PM CET,749660
02-Mar-21 8:30:00 PM CET,749660
02-Mar-21 8:45:00 PM CET,749670
02-Mar-21 9:00:00 PM CET,749670
02-Mar-21 9:15:00 PM CET,749670
02-Mar-21 9:30:00 PM CET,749670
02-Mar-21 9:45:00 PM CET,749670
02-Mar-21 10:00:00 PM CET,749670
02-Mar-21 10:15:01 PM CET,749670
02-Mar-21 10:30:01 PM CET,749670
02-Mar-21 10:45:00 PM CET,749680
02-Mar-21 11:00:00 PM CET,749680
02-Mar-21 11:15:00 PM CET,749680
02-Mar-21 11:30:00 PM CET,749680
02-Mar-21 11:45:00 PM CET,749680
03-Mar-21 12:00:00 AM CET,749680
03-Mar-21 12:15:00 AM CET,749680
03-Mar-21 12:30:00 AM CET,749680
03-Mar-21 12:45:00 AM CET,749680
03-Mar-21 1:00:00 AM CET,749690
03-Mar-21 1:15:00 AM CET,749690
03-Mar-21 1:30:00 AM CET,749690
03-Mar-21 1:45:00 AM CET,749690
03-Mar-21 2:00:00 AM CET,749690
03-Mar-21 2:15:01 AM CET,749690
03-Mar-21 2:30:00 AM CET,749690
03-Mar-21 2:45:00 AM CET,749690
03-Mar-21 3:00:00 AM CET,749690
03-Mar-21 3:15:00 AM CET,749700
03-Mar-21 3:30:00 AM CET,749700
03-Mar-21 3:45:00 AM CET,749700
03-Mar-21 4:00:00 AM CET,749700
03-Mar-21 4:15:00 AM CET,749700
03-Mar-21 4:30:00 AM CET,749700
03-Mar-21 4:45:00 AM CET,749700
03-Mar-21 5:00:00 AM CET,749700
03-Mar-21 5:15:00 AM CET,749700
03-Mar-21 5:30:00 AM CET,749710
03-Mar-21 5:45:00 AM CET,749710
03-Mar-21 6:00:00 AM CET,749720
03-Mar-21 6:15:00 AM CET,749720
03-Mar-21 6:30:00 AM CET,749730
03-Mar-21 6:45:00 AM CET,749740
03-Mar-21 7:00:00 AM CET,749740
03-Mar-21 7:15:00 AM CET,749750
03-Mar-21 7:30:00 AM CET,749750
03-Mar-21 7:45:00 AM CET,749760
03-Mar-21 8:00:00 AM CET,749770
03-Mar-21 8:15:00 AM CET,749770
03-Mar-21 8:30:00 AM CET,749780
03-Mar-21 8:45:00 AM CET,749780
03-Mar-21 9:00:00 AM CET,749790
03-Mar-21 9:15:00 AM CET,749790
03-Mar-21 9:30:00 AM CET,749800
03-Mar-21 9:45:00 AM CET,749800
03-Mar-21 10:00:00 AM CET,749810
03-Mar-21 10:15:00 AM CET,749810
03-Mar-21 10:30:01 AM CET,749820
03-Mar-21 10:45:00 AM CET,749830
03-Mar-21 11:00:01 AM CET,749830
03-Mar-21 11:15:00 AM CET,749840
03-Mar-21 11:30:00 AM CET,749840
03-Mar-21 11:45:01 AM CET,749850
03-Mar-21 12:00:00 PM CET,749850
03-Mar-21 12:15:00 PM CET,749860
03-Mar-21 12:30:00 PM CET,749870
03-Mar-21 12:45:00 PM CET,749870
03-Mar-21 1:00:00 PM CET,749880
03-Mar-21 1:15:00 PM CET,749880
03-Mar-21 1:30:00 PM CET,749890
03-Mar-21 1:45:00 PM CET,749890
03-Mar-21 2:00:00 PM CET,749900
03-Mar-21 2:15:00 PM CET,749910
03-Mar-21 2:30:00 PM CET,749910
03-Mar-21 2:45:00 PM CET,749920
03-Mar-21 3:00:00 PM CET,749920
03-Mar-21 3:15:00 PM CET,749930
03-Mar-21 3:30:00 PM CET,749930
03-Mar-21 3:45:00 PM CET,749940
03-Mar-21 4:00:01 PM CET,749940
03-Mar-21 4:15:00 PM CET,749950
03-Mar-21 4:30:00 PM CET,749960
03-Mar-21 4:45:00 PM CET,749960
03-Mar-21 5:00:00 PM CET,749970
03-Mar-21 5:15:00 PM CET,749970
03-Mar-21 5:30:00 PM CET,749980
03-Mar-21 5:45:01 PM CET,749990
03-Mar-21 6:00:00 PM CET,749990
03-Mar-21 6:15:00 PM CET,750000
03-Mar-21 6:30:00 PM CET,750010
03-Mar-21 6:45:00 PM CET,750010
03-Mar-21 7:00:00 PM CET,750020
03-Mar-21 7:15:00 PM CET,750020
03-Mar-21 7:30:00 PM CET,750030
03-Mar-21 7:45:00 PM CET,750030
03-Mar-21 8:00:00 PM CET,750040
03-Mar-21 8:15:00 PM CET,750050
03-Mar-21 8:30:00 PM CET,750050
03-Mar-21 8:45:00 PM CET,750050
03-Mar-21 9:00:00 PM CET,750050
03-Mar-21 9:15:00 PM CET,750050
03-Mar-21 9:30:00 PM CET,750050
03-Mar-21 9:45:01 PM CET,750050
03-Mar-21 10:00:00 PM CET,750060
03-Mar-21 10:15:00 PM CET,750060
03-Mar-21 10:30:00 PM CET,750060
03-Mar-21 10:45:00 PM CET,750060
03-Mar-21 11:00:00 PM CET,750060
03-Mar-21 11:15:00 PM CET,750060
03-Mar-21 11:30:00 PM CET,750060
03-Mar-21 11:45:00 PM CET,750060
04-Mar-21 12:00:01 AM CET,750070
04-Mar-21 12:15:00 AM CET,750070
04-Mar-21 12:30:00 AM CET,750070
04-Mar-21 12:45:01 AM CET,750070
04-Mar-21 1:00:00 AM CET,750070
04-Mar-21 1:15:00 AM CET,750070
04-Mar-21 1:30:00 AM CET,750070
04-Mar-21 1:45:01 AM CET,750070
04-Mar-21 2:00:00 AM CET,750070
04-Mar-21 2:15:00 AM CET,750070
04-Mar-21 2:30:00 AM CET,750080
04-Mar-21 2:45:00 AM CET,750080
04-Mar-21 3:00:00 AM CET,750080
04-Mar-21 3:15:00 AM CET,750080
04-Mar-21 3:30:00 AM CET,750080
04-Mar-21 3:45:00 AM CET,750080
04-Mar-21 4:00:00 AM CET,750080
04-Mar-21 4:15:00 AM CET,750080
04-Mar-21 4:30:00 AM CET,750080
04-Mar-21 4:45:00 AM CET,750080
04-Mar-21 5:00:00 AM CET,750080
04-Mar-21 5:15:00 AM CET,750080
04-Mar-21 5:30:00 AM CET,750090
04-Mar-21 5:45:00 AM CET,750090
04-Mar-21 6:00:00 AM CET,750090
04-Mar-21 6:15:00 AM CET,750100
04-Mar-21 6:30:00 AM CET,750100
04-Mar-21 6:45:01 AM CET,750110
04-Mar-21 7:00:00 AM CET,750110
04-Mar-21 7:15:00 AM CET,750120
04-Mar-21 7:30:00 AM CET,750130
04-Mar-21 7:45:00 AM CET,750130
04-Mar-21 8:00:01 AM CET,750140
04-Mar-21 8:15:00 AM CET,750150
04-Mar-21 8:30:00 AM CET,750150
04-Mar-21 8:45:00 AM CET,750160
04-Mar-21 9:00:00 AM CET,750170
04-Mar-21 9:15:00 AM CET,750170
04-Mar-21 9:30:00 AM CET,750180
04-Mar-21 9:45:00 AM CET,750180
04-Mar-21 10:00:00 AM CET,750190
04-Mar-21 10:15:00 AM CET,750190
04-Mar-21 10:30:00 AM CET,750200
04-Mar-21 10:45:00 AM CET,750200
04-Mar-21 11:00:00 AM CET,750210
04-Mar-21 11:15:00 AM CET,750210
04-Mar-21 11:30:00 AM CET,750220
04-Mar-21 11:45:00 AM CET,750220
04-Mar-21 12:00:00 PM CET,750230
04-Mar-21 12:15:00 PM CET,750230
04-Mar-21 12:30:00 PM CET,750240
04-Mar-21 12:45:00 PM CET,750240
04-Mar-21 1:00:01 PM CET,750250
04-Mar-21 1:15:00 PM CET,750260
04-Mar-21 1:30:00 PM CET,750260
04-Mar-21 1:45:01 PM CET,750270
04-Mar-21 2:00:00 PM CET,750270
04-Mar-21 2:15:00 PM CET,750280
04-Mar-21 2:30:00 PM CET,750280
04-Mar-21 2:45:00 PM CET,750290
04-Mar-21 3:00:00 PM CET,750290
04-Mar-21 3:15:01 PM CET,750300
04-Mar-21 3:30:00 PM CET,750300
04-Mar-21 3:45:00 PM CET,750310
04-Mar-21 4:00:01 PM CET,750320
04-Mar-21 4:15:00 PM CET,750320
04-Mar-21 4:30:00 PM CET,750330
04-Mar-21 4:45:00 PM CET,750330
04-Mar-21 5:00:00 PM CET,750340
04-Mar-21 5:15:00 PM CET,750340
04-Mar-21 5:30:00 PM CET,750350
04-Mar-21 5:45:00 PM CET,750360
04-Mar-21 6:00:00 PM CET,750360
04-Mar-21 6:15:00 PM CET,750370
04-Mar-21 6:30:00 PM CET,750370
04-Mar-21 6:45:00 PM CET,750380
04-Mar-21 7:00:00 PM CET,750380
04-Mar-21 7:15:00 PM CET,750390
04-Mar-21 7:30:00 PM CET,750400
04-Mar-21 7:45:00 PM CET,750400
04-Mar-21 8:00:00 PM CET,750410
04-Mar-21 8:15:01 PM CET,750410
04-Mar-21 8:30:00 PM CET,750410
04-Mar-21 8:45:00 PM CET,750420
04-Mar-21 9:00:00 PM CET,750420
04-Mar-21 9:15:00 PM CET,750420
04-Mar-21 9:30:00 PM CET,750420
04-Mar-21 9:45:00 PM CET,750420
04-Mar-21 10:00:00 PM CET,750420
04-Mar-21 10:15:00 PM CET,750420
04-Mar-21 10:30:00 PM CET,750420
04-Mar-21 10:45:00 PM CET,750420
04-Mar-21 11:00:00 PM CET,750420
04-Mar-21 11:15:00 PM CET,750420
04-Mar-21 11:30:00 PM CET,750430
04-Mar-21 11:45:00 PM CET,750430
05-Mar-21 12:00:00 AM CET,750430
05-Mar-21 12:15:00 AM CET,750430
05-Mar-21 12:30:00 AM CET,750430
05-Mar-21 12:45:00 AM CET,750430
05-Mar-21 1:00:00 AM CET,750430
05-Mar-21 1:15:00 AM CET,750430
05-Mar-21 1:30:00 AM CET,750430
05-Mar-21 1:45:00 AM CET,750430
05-Mar-21 2:00:00 AM CET,750430
05-Mar-21 2:15:00 AM CET,750430
05-Mar-21 2:30:00 AM CET,750440
05-Mar-21 2:45:00 AM CET,750440
05-Mar-21 3:00:00 AM CET,750440
05-Mar-21 3:15:00 AM CET,750440
05-Mar-21 3:30:00 AM CET,750440
05-Mar-21 3:45:00 AM CET,750440
05-Mar-21 4:00:00 AM CET,750440
05-Mar-21 4:15:00 AM CET,750440
05-Mar-21 4:30:00 AM CET,750440
05-Mar-21 4:45:00 AM CET,750440
05-Mar-21 5:00:00 AM CET,750440
05-Mar-21 5:15:00 AM CET,750440
05-Mar-21 5:30:00 AM CET,750450
05-Mar-21 5:45:00 AM CET,750450
05-Mar-21 6:00:01 AM CET,750460
05-Mar-21 6:15:00 AM CET,750460
05-Mar-21 6:30:01 AM CET,750470
05-Mar-21 6:45:00 AM CET,750480
05-Mar-21 7:00:00 AM CET,750480
05-Mar-21 7:15:00 AM CET,750490
05-Mar-21 7:30:00 AM CET,750490
05-Mar-21 7:45:00 AM CET,750500
05-Mar-21 8:00:00 AM CET,750500
05-Mar-21 8:15:00 AM CET,750510
05-Mar-21 8:30:01 AM CET,750510
05-Mar-21 8:45:00 AM CET,750520
05-Mar-21 9:00:00 AM CET,750530
05-Mar-21 9:15:00 AM CET,750530
05-Mar-21 9:30:00 AM CET,750540
05-Mar-21 9:45:00 AM CET,750540
05-Mar-21 10:00:01 AM CET,750550
05-Mar-21 10:15:00 AM CET,750550
05-Mar-21 10:30:00 AM CET,750560
05-Mar-21 10:45:00 AM CET,750570
05-Mar-21 11:00:01 AM CET,750570
05-Mar-21 11:15:00 AM CET,750580
05-Mar-21 11:30:00 AM CET,750580
05-Mar-21 11:45:00 AM CET,750590
05-Mar-21 12:00:00 PM CET,750590
05-Mar-21 12:15:00 PM CET,750600
05-Mar-21 12:30:00 PM CET,750600
05-Mar-21 12:45:00 PM CET,750610
05-Mar-21 1:00:00 PM CET,750620
05-Mar-21 1:15:00 PM CET,750620
05-Mar-21 1:30:00 PM CET,750630
05-Mar-21 1:45:00 PM CET,750630
05-Mar-21 2:00:00 PM CET,750640
05-Mar-21 2:15:00 PM CET,750640
05-Mar-21 2:30:00 PM CET,750650
05-Mar-21 2:45:01 PM CET,750650
05-Mar-21 3:00:00 PM CET,750660
05-Mar-21 3:15:00 PM CET,750670
05-Mar-21 3:30:00 PM CET,750670
05-Mar-21 3:45:00 PM CET,750680
05-Mar-21 4:00:01 PM CET,750680
05-Mar-21 4:15:00 PM CET,750690
05-Mar-21 4:30:00 PM CET,750690
05-Mar-21 4:45:00 PM CET,750700
05-Mar-21 5:00:00 PM CET,750700
05-Mar-21 5:15:00 PM CET,750710
05-Mar-21 5:30:00 PM CET,750720
05-Mar-21 5:45:00 PM CET,750720
05-Mar-21 6:00:00 PM CET,750730
05-Mar-21 6:15:01 PM CET,750730
05-Mar-21 6:30:00 PM CET,750740
05-Mar-21 6:45:00 PM CET,750740
05-Mar-21 7:00:00 PM CET,750750
05-Mar-21 7:15:00 PM CET,750760
05-Mar-21 7:30:00 PM CET,750760
05-Mar-21 7:45:00 PM CET,750770
05-Mar-21 8:00:00 PM CET,750770
05-Mar-21 8:15:00 PM CET,750780
05-Mar-21 8:30:00 PM CET,750780
05-Mar-21 8:45:00 PM CET,750780
05-Mar-21 9:00:00 PM CET,750780
05-Mar-21 9:15:00 PM CET,750780
05-Mar-21 9:30:00 PM CET,750780
05-Mar-21 9:45:00 PM CET,750790
05-Mar-21 10:00:00 PM CET,750790
05-Mar-21 10:15:01 PM CET,750790
05-Mar-21 10:30:00 PM CET,750790
05-Mar-21 10:45:00 PM CET,750790
05-Mar-21 11:00:00 PM CET,750790
05-Mar-21 11:15:00 PM CET,750790
05-Mar-21 11:30:01 PM CET,750790
05-Mar-21 11:45:00 PM CET,750790
06-Mar-21 12:00:00 AM CET,750800
06-Mar-21 12:15:00 AM CET,750800
06-Mar-21 12:30:00 AM CET,750800
06-Mar-21 12:45:00 AM CET,750800
06-Mar-21 1:00:00 AM CET,750800
06-Mar-21 1:15:00 AM CET,750800
06-Mar-21 1:30:00 AM CET,750800
06-Mar-21 1:45:00 AM CET,750810
06-Mar-21 2:00:00 AM CET,750810
06-Mar-21 2:15:00 AM CET,750810
06-Mar-21 2:30:00 AM CET,750810
06-Mar-21 2:45:00 AM CET,750810
06-Mar-21 3:00:00 AM CET,750810
06-Mar-21 3:15:00 AM CET,750810
06-Mar-21 3:30:00 AM CET,750810
06-Mar-21 3:45:00 AM CET,750810
06-Mar-21 4:00:00 AM CET,750820
06-Mar-21 4:15:00 AM CET,750820
06-Mar-21 4:30:00 AM CET,750820
06-Mar-21 4:45:00 AM CET,750820
06-Mar-21 5:00:00 AM CET,750820
06-Mar-21 5:15:00 AM CET,750820
06-Mar-21 5:30:00 AM CET,750820
06-Mar-21 5:45:00 AM CET,750830
06-Mar-21 6:00:00 AM CET,750840
06-Mar-21 6:15:00 AM CET,750840
06-Mar-21 6:30:00 AM CET,750850
06-Mar-21 6:45:00 AM CET,750850
06-Mar-21 7:00:00 AM CET,750860
06-Mar-21 7:15:00 AM CET,750860
06-Mar-21 7:30:00 AM CET,750870
06-Mar-21 7:45:00 AM CET,750880
06-Mar-21 8:00:00 AM CET,750880
06-Mar-21 8:15:00 AM CET,750890
06-Mar-21 8:30:00 AM CET,750890
06-Mar-21 8:45:00 AM CET,750900
06-Mar-21 9:00:00 AM CET,750900
06-Mar-21 9:15:01 AM CET,750910
06-Mar-21 9:30:00 AM CET,750910
06-Mar-21 9:45:01 AM CET,750920
06-Mar-21 10:00:01 AM CET,750930
06-Mar-21 10:15:00 AM CET,750930
06-Mar-21 10:30:00 AM CET,750940
06-Mar-21 10:45:00 AM CET,750940
06-Mar-21 11:00:00 AM CET,750950
06-Mar-21 11:15:00 AM CET,750950
06-Mar-21 11:30:00 AM CET,750960
06-Mar-21 11:45:00 AM CET,750960
06-Mar-21 12:00:00 PM CET,750970
06-Mar-21 12:15:00 PM CET,750970
06-Mar-21 12:30:00 PM CET,750980
06-Mar-21 12:45:00 PM CET,750990
06-Mar-21 1:00:00 PM CET,750990
06-Mar-21 1:15:00 PM CET,751000
06-Mar-21 1:30:00 PM CET,751000
06-Mar-21 1:45:00 PM CET,751010
06-Mar-21 2:00:01 PM CET,751010
06-Mar-21 2:15:00 PM CET,751020
06-Mar-21 2:30:00 PM CET,751020
06-Mar-21 2:45:00 PM CET,751030
06-Mar-21 3:00:00 PM CET,751030
06-Mar-21 3:15:00 PM CET,751040
06-Mar-21 3:30:00 PM CET,751040
06-Mar-21 3:45:00 PM CET,751050
06-Mar-21 4:00:00 PM CET,751060
06-Mar-21 4:15:00 PM CET,751060
06-Mar-21 4:30:00 PM CET,751070
06-Mar-21 4:45:00 PM CET,751070
06-Mar-21 5:00:00 PM CET,751080
06-Mar-21 5:15:00 PM CET,751080
06-Mar-21 5:30:00 PM CET,751090
06-Mar-21 5:45:00 PM CET,751090
06-Mar-21 6:00:00 PM CET,751100
06-Mar-21 6:15:00 PM CET,751100
06-Mar-21 6:30:00 PM CET,751110
06-Mar-21 6:45:01 PM CET,751110
06-Mar-21 7:00:00 PM CET,751120
06-Mar-21 7:15:00 PM CET,751130
06-Mar-21 7:30:00 PM CET,751130
06-Mar-21 7:45:00 PM CET,751140
06-Mar-21 8:00:00 PM CET,751140
06-Mar-21 8:15:00 PM CET,751150
06-Mar-21 8:30:00 PM CET,751150
06-Mar-21 8:45:00 PM CET,751150
06-Mar-21 9:00:00 PM CET,751150
06-Mar-21 9:15:00 PM CET,751150
06-Mar-21 9:30:00 PM CET,751150
06-Mar-21 9:45:00 PM CET,751150
06-Mar-21 10:00:00 PM CET,751160
06-Mar-21 10:15:00 PM CET,751160
06-Mar-21 10:30:00 PM CET,751160
06-Mar-21 10:45:00 PM CET,751160
06-Mar-21 11:00:00 PM CET,751160
06-Mar-21 11:15:00 PM CET,751160
06-Mar-21 11:30:00 PM CET,751160
06-Mar-21 11:45:00 PM CET,751170
07-Mar-21 12:00:00 AM CET,751170
07-Mar-21 12:15:00 AM CET,751170
07-Mar-21 12:30:00 AM CET,751170
07-Mar-21 12:45:00 AM CET,751170
07-Mar-21 1:00:00 AM CET,751170
07-Mar-21 1:15:00 AM CET,751170
07-Mar-21 1:30:00 AM CET,751170
07-Mar-21 1:45:00 AM CET,751180
07-Mar-21 2:00:00 AM CET,751180
07-Mar-21 2:15:00 AM CET,751180
07-Mar-21 2:30:00 AM CET,751180
07-Mar-21 2:45:00 AM CET,751180
07-Mar-21 3:00:00 AM CET,751180
07-Mar-21 3:15:00 AM CET,751180
07-Mar-21 3:30:00 AM CET,751180
07-Mar-21 3:45:00 AM CET,751180
07-Mar-21 4:00:00 AM CET,751190
07-Mar-21 4:15:00 AM CET,751190
07-Mar-21 4:30:00 AM CET,751190
07-Mar-21 4:45:00 AM CET,751190
07-Mar-21 5:00:00 AM CET,751190
07-Mar-21 5:15:00 AM CET,751190
07-Mar-21 5:30:00 AM CET,751190
07-Mar-21 5:45:00 AM CET,751200
07-Mar-21 6:00:01 AM CET,751200
07-Mar-21 6:15:01 AM CET,751210
07-Mar-21 6:30:00 AM CET,751210
07-Mar-21 6:45:00 AM CET,751220
07-Mar-21 7:00:00 AM CET,751230
07-Mar-21 7:15:00 AM CET,751230
07-Mar-21 7:30:00 AM CET,751230
07-Mar-21 7:45:00 AM CET,751240
07-Mar-21 8:00:01 AM CET,751240
07-Mar-21 8:15:00 AM CET,751250
07-Mar-21 8:30:00 AM CET,751250
07-Mar-21 8:45:00 AM CET,751260
07-Mar-21 9:00:00 AM CET,751260
07-Mar-21 9:15:00 AM CET,751270
07-Mar-21 9:30:00 AM CET,751270
07-Mar-21 9:45:00 AM CET,751280
07-Mar-21 10:00:00 AM CET,751280
07-Mar-21 10:15:00 AM CET,751290
07-Mar-21 10:30:00 AM CET,751290
07-Mar-21 10:45:00 AM CET,751300
07-Mar-21 11:00:00 AM CET,751300
07-Mar-21 11:15:01 AM CET,751310
07-Mar-21 11:30:00 AM CET,751310
07-Mar-21 11:45:01 AM CET,751320
07-Mar-21 12:00:00 PM CET,751320
07-Mar-21 12:15:00 PM CET,751330
07-Mar-21 12:30:00 PM CET,751330
07-Mar-21 12:45:00 PM CET,751340
07-Mar-21 1:00:01 PM CET,751340
07-Mar-21 1:15:00 PM CET,751350
07-Mar-21 1:30:00 PM CET,751350
07-Mar-21 1:45:00 PM CET,751360
07-Mar-21 2:00:00 PM CET,751360
07-Mar-21 2:15:00 PM CET,751370
07-Mar-21 2:30:00 PM CET,751370
07-Mar-21 2:45:00 PM CET,751370
07-Mar-21 3:00:00 PM CET,751380
07-Mar-21 3:15:00 PM CET,751380
07-Mar-21 3:30:00 PM CET,751390
07-Mar-21 3:45:00 PM CET,751390
07-Mar-21 4:00:00 PM CET,751400
07-Mar-21 4:15:00 PM CET,751400
07-Mar-21 4:30:00 PM CET,751410
07-Mar-21 4:45:00 PM CET,751410
07-Mar-21 5:00:00 PM CET,751420
07-Mar-21 5:15:00 PM CET,751420
07-Mar-21 5:30:00 PM CET,751430
07-Mar-21 5:45:00 PM CET,751430
07-Mar-21 6:00:00 PM CET,751440
07-Mar-21 6:15:00 PM CET,751440
07-Mar-21 6:30:00 PM CET,751440
07-Mar-21 6:45:00 PM CET,751450
07-Mar-21 7:00:00 PM CET,751450
07-Mar-21 7:15:00 PM CET,751460
07-Mar-21 7:30:00 PM CET,751460
07-Mar-21 7:45:00 PM CET,751470
07-Mar-21 8:00:00 PM CET,751470
07-Mar-21 8:15:00 PM CET,751480
07-Mar-21 8:30:00 PM CET,751480
07-Mar-21 8:45:00 PM CET,751480
07-Mar-21 9:00:00 PM CET,751480
07-Mar-21 9:15:00 PM CET,751480
07-Mar-21 9:30:00 PM CET,751480
07-Mar-21 9:45:00 PM CET,751480
07-Mar-21 10:00:00 PM CET,751480
07-Mar-21 10:15:01 PM CET,751490
07-Mar-21 10:30:00 PM CET,751490
07-Mar-21 10:45:00 PM CET,751490
07-Mar-21 11:00:00 PM CET,751490
07-Mar-21 11:15:00 PM CET,751490
07-Mar-21 11:30:00 PM CET,751490
07-Mar-21 11:45:00 PM CET,751490
08-Mar-21 12:00:00 AM CET,751490
08-Mar-21 12:15:00 AM CET,751490
08-Mar-21 12:30:00 AM CET,751490
08-Mar-21 12:45:00 AM CET,751490
08-Mar-21 1:00:00 AM CET,751500
08-Mar-21 1:15:00 AM CET,751500
08-Mar-21 1:30:00 AM CET,751500
08-Mar-21 1:45:00 AM CET,751500
08-Mar-21 2:00:00 AM CET,751500
08-Mar-21 2:15:00 AM CET,751500
08-Mar-21 2:30:00 AM CET,751500
08-Mar-21 2:45:00 AM CET,751500
08-Mar-21 3:00:00 AM CET,751500
08-Mar-21 3:15:00 AM CET,751500
08-Mar-21 3:30:00 AM CET,751500
08-Mar-21 3:45:00 AM CET,751510
08-Mar-21 4:00:00 AM CET,751510
08-Mar-21 4:15:00 AM CET,751510
08-Mar-21 4:30:00 AM CET,751510
08-Mar-21 4:45:00 AM CET,751510
08-Mar-21 5:00:00 AM CET,751510
08-Mar-21 5:15:00 AM CET,751510
08-Mar-21 5:30:00 AM CET,751510
08-Mar-21 5:45:00 AM CET,751520
08-Mar-21 6:00:00 AM CET,751530
08-Mar-21 6:15:00 AM CET,751530
08-Mar-21 6:30:00 AM CET,751530
08-Mar-21 6:45:00 AM CET,751540
08-Mar-21 7:00:00 AM CET,751550
08-Mar-21 7:15:00 AM CET,751550
08-Mar-21 7:30:00 AM CET,751560
08-Mar-21 7:45:00 AM CET,751560
08-Mar-21 8:00:00 AM CET,751570
08-Mar-21 8:15:00 AM CET,751570
08-Mar-21 8:30:01 AM CET,751580
08-Mar-21 8:45:00 AM CET,751580
08-Mar-21 9:00:00 AM CET,751590
08-Mar-21 9:15:00 AM CET,751590
08-Mar-21 9:30:00 AM CET,751600
08-Mar-21 9:45:00 AM CET,751600
08-Mar-21 10:00:00 AM CET,751610
08-Mar-21 10:15:00 AM CET,751610
08-Mar-21 10:30:00 AM CET,751620
08-Mar-21 10:45:00 AM CET,751620
08-Mar-21 11:00:00 AM CET,751630
08-Mar-21 11:15:00 AM CET,751630
08-Mar-21 11:30:00 AM CET,751640
08-Mar-21 11:45:00 AM CET,751640
08-Mar-21 12:00:00 PM CET,751650
08-Mar-21 12:15:00 PM CET,751650
08-Mar-21 12:30:00 PM CET,751660
08-Mar-21 12:45:00 PM CET,751660
08-Mar-21 1:00:00 PM CET,751670
08-Mar-21 1:15:00 PM CET,751670
08-Mar-21 1:30:00 PM CET,751680
08-Mar-21 1:45:00 PM CET,751680
08-Mar-21 2:00:00 PM CET,751690
08-Mar-21 2:15:00 PM CET,751690
08-Mar-21 2:30:00 PM CET,751700
08-Mar-21 2:45:00 PM CET,751700
08-Mar-21 3:00:00 PM CET,751710
08-Mar-21 3:15:00 PM CET,751710
08-Mar-21 3:30:00 PM CET,751720
08-Mar-21 3:45:00 PM CET,751720
08-Mar-21 4:00:00 PM CET,751730
08-Mar-21 4:15:00 PM CET,751730
08-Mar-21 4:30:00 PM CET,751740
08-Mar-21 4:45:00 PM CET,751740
08-Mar-21 5:00:00 PM CET,751750
08-Mar-21 5:15:00 PM CET,751750
08-Mar-21 5:30:00 PM CET,751760
08-Mar-21 5:45:00 PM CET,751760
08-Mar-21 6:00:00 PM CET,751770
08-Mar-21 6:15:00 PM CET,751770
08-Mar-21 6:30:00 PM CET,751780
08-Mar-21 6:45:00 PM CET,751780
08-Mar-21 7:00:00 PM CET,751780
08-Mar-21 7:15:00 PM CET,751790
08-Mar-21 7:30:00 PM CET,751790
08-Mar-21 7:45:00 PM CET,751800
08-Mar-21 8:00:00 PM CET,751800
08-Mar-21 8:15:00 PM CET,751810
08-Mar-21 8:30:00 PM CET,751810
08-Mar-21 8:45:01 PM CET,751810
08-Mar-21 9:00:00 PM CET,751810
08-Mar-21 9:15:00 PM CET,751810
08-Mar-21 9:30:00 PM CET,751810
08-Mar-21 9:45:00 PM CET,751810
08-Mar-21 10:00:00 PM CET,751820
08-Mar-21 10:15:00 PM CET,751820
08-Mar-21 10:30:00 PM CET,751820
08-Mar-21 10:45:00 PM CET,751820
08-Mar-21 11:00:00 PM CET,751820
08-Mar-21 11:15:00 PM CET,751820
08-Mar-21 11:30:00 PM CET,751820
08-Mar-21 11:45:00 PM CET,751820
09-Mar-21 12:00:00 AM CET,751820
09-Mar-21 12:15:00 AM CET,751820
09-Mar-21 12:30:00 AM CET,751820
09-Mar-21 12:45:00 AM CET,751820
09-Mar-21 1:00:00 AM CET,751820
09-Mar-21 1:15:00 AM CET,751820
09-Mar-21 1:30:00 AM CET,751830
09-Mar-21 1:45:00 AM CET,751830
09-Mar-21 2:00:00 AM CET,751830
09-Mar-21 2:15:00 AM CET,751830
09-Mar-21 2:30:00 AM CET,751830
09-Mar-21 2:45:00 AM CET,751830
09-Mar-21 3:00:00 AM CET,751830
09-Mar-21 3:15:00 AM CET,751830
09-Mar-21 3:30:00 AM CET,751830
09-Mar-21 3:45:00 AM CET,751830
09-Mar-21 4:00:00 AM CET,751830
09-Mar-21 4:15:00 AM CET,751830
09-Mar-21 4:30:00 AM CET,751830
09-Mar-21 4:45:00 AM CET,751830
09-Mar-21 5:00:00 AM CET,751830
09-Mar-21 5:15:00 AM CET,751830
09-Mar-21 5:30:00 AM CET,751840
09-Mar-21 5:45:00 AM CET,751840
09-Mar-21 6:00:00 AM CET,751850
09-Mar-21 6:15:00 AM CET,751850
09-Mar-21 6:30:00 AM CET,751860
09-Mar-21 6:45:00 AM CET,751860
09-Mar-21 7:00:00 AM CET,751870
09-Mar-21 7:15:00 AM CET,751870
09-Mar-21 7:30:00 AM CET,751880
09-Mar-21 7:45:00 AM CET,751880
09-Mar-21 8:00:00 AM CET,751890
09-Mar-21 8:15:00 AM CET,751890
09-Mar-21 8:30:00 AM CET,751900
09-Mar-21 8:45:00 AM CET,751900
09-Mar-21 9:00:00 AM CET,751910
09-Mar-21 9:15:00 AM CET,751910
09-Mar-21 9:30:00 AM CET,751920
09-Mar-21 9:45:00 AM CET,751920
09-Mar-21 10:00:00 AM CET,751930
