Timestamp,Value (kW-hr)
09-Mar-21 10:15:00 AM CET,171591
09-Mar-21 10:30:00 AM CET,171593
09-Mar-21 10:45:00 AM CET,171595
09-Mar-21 11:00:00 AM CET,171596
09-Mar-21 11:15:00 AM CET,171598
09-Mar-21 11:30:00 AM CET,171599
09-Mar-21 11:45:00 AM CET,171601
09-Mar-21 12:00:00 PM CET,171602
09-Mar-21 12:15:00 PM CET,171604
09-Mar-21 12:30:00 PM CET,171606
09-Mar-21 12:45:00 PM CET,171607
09-Mar-21 1:00:00 PM CET,171609
09-Mar-21 1:15:00 PM CET,171610
09-Mar-21 1:30:00 PM CET,171612
09-Mar-21 1:45:00 PM CET,171613
09-Mar-21 2:00:00 PM CET,171615
09-Mar-21 2:15:00 PM CET,171616
09-Mar-21 2:30:00 PM CET,171618
09-Mar-21 2:45:00 PM CET,171620
09-Mar-21 3:00:00 PM CET,171621
09-Mar-21 3:15:00 PM CET,171623
09-Mar-21 3:30:00 PM CET,171624
09-Mar-21 3:45:00 PM CET,171626
09-Mar-21 4:00:00 PM CET,171627
09-Mar-21 4:15:00 PM CET,171629
09-Mar-21 4:30:00 PM CET,171630
09-Mar-21 4:45:01 PM CET,171631
09-Mar-21 5:00:00 PM CET,171632
09-Mar-21 5:15:00 PM CET,171634
09-Mar-21 5:30:00 PM CET,171634
09-Mar-21 5:45:00 PM CET,171636
09-Mar-21 6:00:00 PM CET,171637
09-Mar-21 6:15:00 PM CET,171638
09-Mar-21 6:30:00 PM CET,171639
09-Mar-21 6:45:00 PM CET,171641
09-Mar-21 7:00:00 PM CET,171643
09-Mar-21 7:15:01 PM CET,171645
09-Mar-21 7:30:00 PM CET,171646
09-Mar-21 7:45:00 PM CET,171648
09-Mar-21 8:00:00 PM CET,171650
09-Mar-21 8:15:00 PM CET,171651
09-Mar-21 8:30:00 PM CET,171653
09-Mar-21 8:45:00 PM CET,171654
09-Mar-21 9:00:00 PM CET,171656
09-Mar-21 9:15:00 PM CET,171658
09-Mar-21 9:30:00 PM CET,171660
09-Mar-21 9:45:00 PM CET,171661
09-Mar-21 10:00:00 PM CET,171663
09-Mar-21 10:15:00 PM CET,171664
09-Mar-21 10:30:00 PM CET,171666
09-Mar-21 10:45:00 PM CET,171667
09-Mar-21 11:00:00 PM CET,171669
09-Mar-21 11:15:00 PM CET,171670
09-Mar-21 11:30:00 PM CET,171672
09-Mar-21 11:45:00 PM CET,171673
10-Mar-21 12:00:00 AM CET,171675
10-Mar-21 12:15:00 AM CET,171677
10-Mar-21 12:30:00 AM CET,171678
10-Mar-21 12:45:00 AM CET,171680
10-Mar-21 1:00:00 AM CET,171681
10-Mar-21 1:15:00 AM CET,171683
10-Mar-21 1:30:00 AM CET,171684
10-Mar-21 1:45:00 AM CET,171685
10-Mar-21 2:00:00 AM CET,171687
10-Mar-21 2:15:00 AM CET,171688
10-Mar-21 2:30:00 AM CET,171689
10-Mar-21 2:45:00 AM CET,171691
10-Mar-21 3:00:00 AM CET,171693
10-Mar-21 3:15:00 AM CET,171694
10-Mar-21 3:30:00 AM CET,171696
10-Mar-21 3:45:00 AM CET,171697
10-Mar-21 4:00:00 AM CET,171699
10-Mar-21 4:15:00 AM CET,171700
10-Mar-21 4:30:00 AM CET,171702
10-Mar-21 4:45:00 AM CET,171703
10-Mar-21 5:00:00 AM CET,171705
10-Mar-21 5:15:00 AM CET,171706
10-Mar-21 5:30:00 AM CET,171708
10-Mar-21 5:45:00 AM CET,171710
10-Mar-21 6:00:00 AM CET,171711
10-Mar-21 6:15:00 AM CET,171712
10-Mar-21 6:30:00 AM CET,171714
10-Mar-21 6:45:00 AM CET,171716
10-Mar-21 7:00:00 AM CET,171717
10-Mar-21 7:15:00 AM CET,171719
10-Mar-21 7:30:00 AM CET,171720
10-Mar-21 7:45:00 AM CET,171721
10-Mar-21 8:00:00 AM CET,171722
10-Mar-21 8:15:00 AM CET,171724
10-Mar-21 8:30:00 AM CET,171726
10-Mar-21 8:45:00 AM CET,171727
10-Mar-21 9:00:00 AM CET,171728
10-Mar-21 9:15:00 AM CET,171730
10-Mar-21 9:30:00 AM CET,171731
10-Mar-21 9:45:00 AM CET,171733
10-Mar-21 10:00:00 AM CET,171734
10-Mar-21 10:15:01 AM CET,171736
10-Mar-21 10:30:00 AM CET,171737
10-Mar-21 10:45:00 AM CET,171739
10-Mar-21 11:00:00 AM CET,171740
10-Mar-21 11:15:00 AM CET,171742
10-Mar-21 11:30:00 AM CET,171744
10-Mar-21 11:45:00 AM CET,171745
10-Mar-21 12:00:00 PM CET,171747
10-Mar-21 12:15:00 PM CET,171749
10-Mar-21 12:30:00 PM CET,171750
10-Mar-21 12:45:00 PM CET,171752
10-Mar-21 1:00:00 PM CET,171754
10-Mar-21 1:15:00 PM CET,171756
10-Mar-21 1:30:00 PM CET,171758
10-Mar-21 1:45:00 PM CET,171760
10-Mar-21 2:00:00 PM CET,171762
10-Mar-21 2:15:01 PM CET,171763
10-Mar-21 2:30:00 PM CET,171765
10-Mar-21 2:45:00 PM CET,171767
10-Mar-21 3:00:00 PM CET,171769
10-Mar-21 3:15:00 PM CET,171770
10-Mar-21 3:30:01 PM CET,171772
10-Mar-21 3:45:00 PM CET,171773
10-Mar-21 4:00:00 PM CET,171775
10-Mar-21 4:15:00 PM CET,171776
10-Mar-21 4:30:00 PM CET,171778
10-Mar-21 4:45:00 PM CET,171779
10-Mar-21 5:00:00 PM CET,171781
10-Mar-21 5:15:00 PM CET,171783
10-Mar-21 5:30:00 PM CET,171784
10-Mar-21 5:45:00 PM CET,171786
10-Mar-21 6:00:00 PM CET,171787
10-Mar-21 6:15:00 PM CET,171789
10-Mar-21 6:30:01 PM CET,171791
10-Mar-21 6:45:00 PM CET,171792
10-Mar-21 7:00:00 PM CET,171794
10-Mar-21 7:15:00 PM CET,171795
10-Mar-21 7:30:00 PM CET,171797
10-Mar-21 7:45:00 PM CET,171798
10-Mar-21 8:00:01 PM CET,171800
10-Mar-21 8:15:00 PM CET,171802
10-Mar-21 8:30:01 PM CET,171803
10-Mar-21 8:45:00 PM CET,171805
10-Mar-21 9:00:00 PM CET,171806
10-Mar-21 9:15:00 PM CET,171807
10-Mar-21 9:30:00 PM CET,171809
10-Mar-21 9:45:00 PM CET,171810
10-Mar-21 10:00:00 PM CET,171812
10-Mar-21 10:15:00 PM CET,171813
10-Mar-21 10:30:00 PM CET,171815
10-Mar-21 10:45:00 PM CET,171816
10-Mar-21 11:00:00 PM CET,171818
10-Mar-21 11:15:00 PM CET,171819
10-Mar-21 11:30:00 PM CET,171821
10-Mar-21 11:45:00 PM CET,171822
11-Mar-21 12:00:00 AM CET,171824
11-Mar-21 12:15:00 AM CET,171825
11-Mar-21 12:30:00 AM CET,171827
11-Mar-21 12:45:00 AM CET,171828
11-Mar-21 1:00:00 AM CET,171830
11-Mar-21 1:15:00 AM CET,171831
11-Mar-21 1:30:00 AM CET,171833
11-Mar-21 1:45:00 AM CET,171834
11-Mar-21 2:00:00 AM CET,171836
11-Mar-21 2:15:00 AM CET,171837
11-Mar-21 2:30:00 AM CET,171838
11-Mar-21 2:45:00 AM CET,171839
11-Mar-21 3:00:00 AM CET,171841
11-Mar-21 3:15:00 AM CET,171842
11-Mar-21 3:30:00 AM CET,171844
11-Mar-21 3:45:01 AM CET,171845
11-Mar-21 4:00:00 AM CET,171846
11-Mar-21 4:15:00 AM CET,171848
11-Mar-21 4:30:01 AM CET,171849
11-Mar-21 4:45:00 AM CET,171850
11-Mar-21 5:00:00 AM CET,171852
11-Mar-21 5:15:01 AM CET,171853
11-Mar-21 5:30:00 AM CET,171854
11-Mar-21 5:45:00 AM CET,171856
11-Mar-21 6:00:00 AM CET,171857
11-Mar-21 6:15:00 AM CET,171858
11-Mar-21 6:30:00 AM CET,171860
11-Mar-21 6:45:00 AM CET,171861
11-Mar-21 7:00:00 AM CET,171862
11-Mar-21 7:15:00 AM CET,171863
11-Mar-21 7:30:01 AM CET,171865
11-Mar-21 7:45:00 AM CET,171866
11-Mar-21 8:00:00 AM CET,171867
11-Mar-21 8:15:00 AM CET,171869
11-Mar-21 8:30:00 AM CET,171870
11-Mar-21 8:45:00 AM CET,171871
11-Mar-21 9:00:00 AM CET,171872
11-Mar-21 9:15:01 AM CET,171873
11-Mar-21 9:30:00 AM CET,171875
11-Mar-21 9:45:00 AM CET,171876
11-Mar-21 10:00:00 AM CET,171877
11-Mar-21 10:15:00 AM CET,171878
11-Mar-21 10:30:01 AM CET,171879
11-Mar-21 10:45:00 AM CET,171881
11-Mar-21 11:00:00 AM CET,171882
11-Mar-21 11:15:01 AM CET,171883
11-Mar-21 11:30:00 AM CET,171884
11-Mar-21 11:45:00 AM CET,171886
11-Mar-21 12:00:00 PM CET,171887
11-Mar-21 12:15:00 PM CET,171888
11-Mar-21 12:30:00 PM CET,171889
11-Mar-21 12:45:00 PM CET,171890
11-Mar-21 1:00:00 PM CET,171892
11-Mar-21 1:15:00 PM CET,171893
11-Mar-21 1:30:00 PM CET,171894
11-Mar-21 1:45:00 PM CET,171896
11-Mar-21 2:00:01 PM CET,171897
11-Mar-21 2:15:00 PM CET,171899
11-Mar-21 2:30:00 PM CET,171900
11-Mar-21 2:45:00 PM CET,171901
11-Mar-21 3:00:00 PM CET,171903
11-Mar-21 3:15:01 PM CET,171904
11-Mar-21 3:30:00 PM CET,171905
11-Mar-21 3:45:00 PM CET,171907
11-Mar-21 4:00:00 PM CET,171908
11-Mar-21 4:15:00 PM CET,171910
11-Mar-21 4:30:00 PM CET,171911
11-Mar-21 4:45:00 PM CET,171913
11-Mar-21 5:00:00 PM CET,171914
11-Mar-21 5:15:00 PM CET,171916
11-Mar-21 5:30:00 PM CET,171917
11-Mar-21 5:45:00 PM CET,171919
11-Mar-21 6:00:00 PM CET,171920
11-Mar-21 6:15:01 PM CET,171922
11-Mar-21 6:30:00 PM CET,171924
11-Mar-21 6:45:00 PM CET,171926
11-Mar-21 7:00:00 PM CET,171927
11-Mar-21 7:15:00 PM CET,171929
11-Mar-21 7:30:00 PM CET,171930
11-Mar-21 7:45:00 PM CET,171931
11-Mar-21 8:00:00 PM CET,171933
11-Mar-21 8:15:00 PM CET,171934
11-Mar-21 8:30:00 PM CET,171936
11-Mar-21 8:45:00 PM CET,171938
11-Mar-21 9:00:00 PM CET,171939
11-Mar-21 9:15:00 PM CET,171941
11-Mar-21 9:30:00 PM CET,171942
11-Mar-21 9:45:00 PM CET,171943
11-Mar-21 10:00:00 PM CET,171944
11-Mar-21 10:15:01 PM CET,171945
11-Mar-21 10:30:00 PM CET,171947
11-Mar-21 10:45:00 PM CET,171948
11-Mar-21 11:00:00 PM CET,171950
11-Mar-21 11:15:00 PM CET,171952
11-Mar-21 11:30:00 PM CET,171953
11-Mar-21 11:45:00 PM CET,171955
12-Mar-21 12:00:00 AM CET,171957
12-Mar-21 12:15:00 AM CET,171958
12-Mar-21 12:30:00 AM CET,171959
12-Mar-21 12:45:00 AM CET,171961
12-Mar-21 1:00:00 AM CET,171962
12-Mar-21 1:15:00 AM CET,171964
12-Mar-21 1:30:01 AM CET,171966
12-Mar-21 1:45:00 AM CET,171968
12-Mar-21 2:00:00 AM CET,171969
12-Mar-21 2:15:00 AM CET,171971
12-Mar-21 2:30:00 AM CET,171972
12-Mar-21 2:45:00 AM CET,171974
12-Mar-21 3:00:00 AM CET,171976
12-Mar-21 3:15:00 AM CET,171978
12-Mar-21 3:30:00 AM CET,171979
12-Mar-21 3:45:00 AM CET,171980
12-Mar-21 4:00:00 AM CET,171982
12-Mar-21 4:15:00 AM CET,171984
12-Mar-21 4:30:00 AM CET,171986
12-Mar-21 4:45:00 AM CET,171987
12-Mar-21 5:00:00 AM CET,171989
12-Mar-21 5:15:00 AM CET,171990
12-Mar-21 5:30:00 AM CET,171992
12-Mar-21 5:45:00 AM CET,171993
12-Mar-21 6:00:00 AM CET,171995
12-Mar-21 6:15:00 AM CET,171996
12-Mar-21 6:30:00 AM CET,171997
12-Mar-21 6:45:01 AM CET,171999
12-Mar-21 7:00:00 AM CET,172000
12-Mar-21 7:15:00 AM CET,172002
12-Mar-21 7:30:00 AM CET,172003
12-Mar-21 7:45:00 AM CET,172004
12-Mar-21 8:00:01 AM CET,172006
12-Mar-21 8:15:00 AM CET,172007
12-Mar-21 8:30:00 AM CET,172008
12-Mar-21 8:45:00 AM CET,172010
12-Mar-21 9:00:01 AM CET,172011
12-Mar-21 9:15:00 AM CET,172012
12-Mar-21 9:30:00 AM CET,172014
12-Mar-21 9:45:00 AM CET,172015
12-Mar-21 10:00:00 AM CET,172016
12-Mar-21 10:15:00 AM CET,172017
12-Mar-21 10:30:00 AM CET,172019
12-Mar-21 10:45:00 AM CET,172020
12-Mar-21 11:00:00 AM CET,172021
12-Mar-21 11:15:00 AM CET,172022
12-Mar-21 11:30:00 AM CET,172023
12-Mar-21 11:45:00 AM CET,172024
12-Mar-21 12:00:00 PM CET,172025
12-Mar-21 12:15:00 PM CET,172027
12-Mar-21 12:30:00 PM CET,172028
12-Mar-21 12:45:01 PM CET,172029
12-Mar-21 1:00:00 PM CET,172030
12-Mar-21 1:15:00 PM CET,172032
12-Mar-21 1:30:00 PM CET,172033
12-Mar-21 1:45:00 PM CET,172034
12-Mar-21 2:00:00 PM CET,172036
12-Mar-21 2:15:00 PM CET,172037
12-Mar-21 2:30:00 PM CET,172038
12-Mar-21 2:45:00 PM CET,172040
12-Mar-21 3:00:00 PM CET,172041
12-Mar-21 3:15:00 PM CET,172042
12-Mar-21 3:30:00 PM CET,172044
12-Mar-21 3:45:00 PM CET,172045
12-Mar-21 4:00:00 PM CET,172047
12-Mar-21 4:15:00 PM CET,172048
12-Mar-21 4:30:00 PM CET,172049
12-Mar-21 4:45:00 PM CET,172050
12-Mar-21 5:00:00 PM CET,172051
12-Mar-21 5:15:01 PM CET,172052
12-Mar-21 5:30:00 PM CET,172053
12-Mar-21 5:45:00 PM CET,172054
12-Mar-21 6:00:00 PM CET,172055
12-Mar-21 6:15:01 PM CET,172056
12-Mar-21 6:30:00 PM CET,172058
12-Mar-21 6:45:01 PM CET,172060
12-Mar-21 7:00:00 PM CET,172061
12-Mar-21 7:15:00 PM CET,172063
12-Mar-21 7:30:00 PM CET,172064
12-Mar-21 7:45:00 PM CET,172066
12-Mar-21 8:00:00 PM CET,172067
12-Mar-21 8:15:00 PM CET,172069
12-Mar-21 8:30:00 PM CET,172071
12-Mar-21 8:45:00 PM CET,172072
12-Mar-21 9:00:00 PM CET,172074
12-Mar-21 9:15:00 PM CET,172077
12-Mar-21 9:30:00 PM CET,172078
12-Mar-21 9:45:00 PM CET,172080
12-Mar-21 10:00:00 PM CET,172082
12-Mar-21 10:15:00 PM CET,172083
12-Mar-21 10:30:00 PM CET,172085
12-Mar-21 10:45:00 PM CET,172087
12-Mar-21 11:00:00 PM CET,172088
12-Mar-21 11:15:00 PM CET,172089
12-Mar-21 11:30:00 PM CET,172090
12-Mar-21 11:45:01 PM CET,172092
13-Mar-21 12:00:01 AM CET,172093
13-Mar-21 12:15:00 AM CET,172095
13-Mar-21 12:30:00 AM CET,172096
13-Mar-21 12:45:00 AM CET,172098
13-Mar-21 1:00:00 AM CET,172099
13-Mar-21 1:15:00 AM CET,172100
13-Mar-21 1:30:00 AM CET,172102
13-Mar-21 1:45:00 AM CET,172104
13-Mar-21 2:00:00 AM CET,172105
13-Mar-21 2:15:00 AM CET,172107
13-Mar-21 2:30:01 AM CET,172109
13-Mar-21 2:45:00 AM CET,172110
13-Mar-21 3:00:00 AM CET,172111
13-Mar-21 3:15:00 AM CET,172113
13-Mar-21 3:30:00 AM CET,172115
13-Mar-21 3:45:00 AM CET,172116
13-Mar-21 4:00:00 AM CET,172118
13-Mar-21 4:15:00 AM CET,172119
13-Mar-21 4:30:00 AM CET,172121
13-Mar-21 4:45:00 AM CET,172122
13-Mar-21 5:00:00 AM CET,172124
13-Mar-21 5:15:00 AM CET,172126
13-Mar-21 5:30:00 AM CET,172128
13-Mar-21 5:45:00 AM CET,172129
13-Mar-21 6:00:00 AM CET,172131
13-Mar-21 6:15:00 AM CET,172132
13-Mar-21 6:30:00 AM CET,172134
13-Mar-21 6:45:00 AM CET,172135
13-Mar-21 7:00:00 AM CET,172137
13-Mar-21 7:15:00 AM CET,172138
13-Mar-21 7:30:00 AM CET,172139
13-Mar-21 7:45:00 AM CET,172140
13-Mar-21 8:00:00 AM CET,172142
13-Mar-21 8:15:00 AM CET,172143
13-Mar-21 8:30:00 AM CET,172144
13-Mar-21 8:45:00 AM CET,172146
13-Mar-21 9:00:01 AM CET,172147
13-Mar-21 9:15:00 AM CET,172148
13-Mar-21 9:30:00 AM CET,172149
13-Mar-21 9:45:00 AM CET,172150
13-Mar-21 10:00:00 AM CET,172151
13-Mar-21 10:15:00 AM CET,172152
13-Mar-21 10:30:00 AM CET,172154
13-Mar-21 10:45:00 AM CET,172155
13-Mar-21 11:00:00 AM CET,172156
13-Mar-21 11:15:00 AM CET,172157
13-Mar-21 11:30:00 AM CET,172158
13-Mar-21 11:45:00 AM CET,172159
13-Mar-21 12:00:00 PM CET,172160
13-Mar-21 12:15:00 PM CET,172161
13-Mar-21 12:30:01 PM CET,172162
13-Mar-21 12:45:00 PM CET,172163
13-Mar-21 1:00:00 PM CET,172164
13-Mar-21 1:15:00 PM CET,172165
13-Mar-21 1:30:00 PM CET,172166
13-Mar-21 1:45:00 PM CET,172167
13-Mar-21 2:00:00 PM CET,172168
13-Mar-21 2:15:00 PM CET,172169
13-Mar-21 2:30:00 PM CET,172170
13-Mar-21 2:45:00 PM CET,172171
13-Mar-21 3:00:00 PM CET,172172
13-Mar-21 3:15:00 PM CET,172173
13-Mar-21 3:30:00 PM CET,172174
13-Mar-21 3:45:00 PM CET,172175
13-Mar-21 4:00:00 PM CET,172176
13-Mar-21 4:15:00 PM CET,172178
13-Mar-21 4:30:00 PM CET,172179
13-Mar-21 4:45:00 PM CET,172180
13-Mar-21 5:00:00 PM CET,172181
13-Mar-21 5:15:00 PM CET,172182
13-Mar-21 5:30:00 PM CET,172183
13-Mar-21 5:45:00 PM CET,172184
13-Mar-21 6:00:00 PM CET,172185
13-Mar-21 6:15:00 PM CET,172187
13-Mar-21 6:30:00 PM CET,172188
13-Mar-21 6:45:00 PM CET,172189
13-Mar-21 7:00:00 PM CET,172190
13-Mar-21 7:15:00 PM CET,172192
13-Mar-21 7:30:00 PM CET,172194
13-Mar-21 7:45:00 PM CET,172196
13-Mar-21 8:00:00 PM CET,172197
13-Mar-21 8:15:00 PM CET,172199
13-Mar-21 8:30:00 PM CET,172200
13-Mar-21 8:45:00 PM CET,172202
13-Mar-21 9:00:00 PM CET,172203
13-Mar-21 9:15:00 PM CET,172205
13-Mar-21 9:30:00 PM CET,172206
13-Mar-21 9:45:00 PM CET,172208
13-Mar-21 10:00:00 PM CET,172209
13-Mar-21 10:15:00 PM CET,172210
13-Mar-21 10:30:00 PM CET,172212
13-Mar-21 10:45:00 PM CET,172213
13-Mar-21 11:00:00 PM CET,172215
13-Mar-21 11:15:00 PM CET,172216
13-Mar-21 11:30:00 PM CET,172218
13-Mar-21 11:45:00 PM CET,172219
14-Mar-21 12:00:00 AM CET,172221
14-Mar-21 12:15:00 AM CET,172222
14-Mar-21 12:30:01 AM CET,172223
14-Mar-21 12:45:00 AM CET,172225
14-Mar-21 1:00:00 AM CET,172226
14-Mar-21 1:15:00 AM CET,172228
14-Mar-21 1:30:00 AM CET,172229
14-Mar-21 1:45:00 AM CET,172230
14-Mar-21 2:00:00 AM CET,172232
14-Mar-21 2:15:00 AM CET,172233
14-Mar-21 2:30:00 AM CET,172234
14-Mar-21 2:45:00 AM CET,172236
14-Mar-21 3:00:00 AM CET,172237
14-Mar-21 3:15:00 AM CET,172239
14-Mar-21 3:30:00 AM CET,172241
14-Mar-21 3:45:01 AM CET,172242
14-Mar-21 4:00:00 AM CET,172243
14-Mar-21 4:15:00 AM CET,172245
14-Mar-21 4:30:00 AM CET,172247
14-Mar-21 4:45:00 AM CET,172248
14-Mar-21 5:00:00 AM CET,172250
14-Mar-21 5:15:01 AM CET,172251
14-Mar-21 5:30:00 AM CET,172253
14-Mar-21 5:45:00 AM CET,172254
14-Mar-21 6:00:00 AM CET,172256
14-Mar-21 6:15:00 AM CET,172257
14-Mar-21 6:30:00 AM CET,172258
14-Mar-21 6:45:01 AM CET,172260
14-Mar-21 7:00:00 AM CET,172261
14-Mar-21 7:15:00 AM CET,172262
14-Mar-21 7:30:00 AM CET,172264
14-Mar-21 7:45:00 AM CET,172265
14-Mar-21 8:00:00 AM CET,172267
14-Mar-21 8:15:00 AM CET,172268
14-Mar-21 8:30:00 AM CET,172269
14-Mar-21 8:45:00 AM CET,172270
14-Mar-21 9:00:00 AM CET,172272
14-Mar-21 9:15:00 AM CET,172273
14-Mar-21 9:30:01 AM CET,172275
14-Mar-21 9:45:00 AM CET,172276
14-Mar-21 10:00:00 AM CET,172277
14-Mar-21 10:15:00 AM CET,172279
14-Mar-21 10:30:00 AM CET,172280
14-Mar-21 10:45:00 AM CET,172281
14-Mar-21 11:00:00 AM CET,172282
14-Mar-21 11:15:00 AM CET,172283
14-Mar-21 11:30:00 AM CET,172284
14-Mar-21 11:45:00 AM CET,172285
14-Mar-21 12:00:01 PM CET,172286
14-Mar-21 12:15:01 PM CET,172287
14-Mar-21 12:30:00 PM CET,172288
14-Mar-21 12:45:00 PM CET,172289
14-Mar-21 1:00:00 PM CET,172290
14-Mar-21 1:15:00 PM CET,172291
14-Mar-21 1:30:00 PM CET,172292
14-Mar-21 1:45:00 PM CET,172293
14-Mar-21 2:00:00 PM CET,172294
14-Mar-21 2:15:00 PM CET,172296
14-Mar-21 2:30:00 PM CET,172297
14-Mar-21 2:45:00 PM CET,172298
14-Mar-21 3:00:00 PM CET,172299
14-Mar-21 3:15:00 PM CET,172300
14-Mar-21 3:30:00 PM CET,172301
14-Mar-21 3:45:01 PM CET,172302
14-Mar-21 4:00:00 PM CET,172303
14-Mar-21 4:15:00 PM CET,172304
14-Mar-21 4:30:00 PM CET,172305
14-Mar-21 4:45:00 PM CET,172307
14-Mar-21 5:00:00 PM CET,172308
14-Mar-21 5:15:00 PM CET,172309
14-Mar-21 5:30:00 PM CET,172310
14-Mar-21 5:45:00 PM CET,172312
14-Mar-21 6:00:00 PM CET,172313
14-Mar-21 6:15:00 PM CET,172315
14-Mar-21 6:30:00 PM CET,172317
14-Mar-21 6:45:00 PM CET,172318
14-Mar-21 7:00:00 PM CET,172319
14-Mar-21 7:15:00 PM CET,172321
14-Mar-21 7:30:00 PM CET,172322
14-Mar-21 7:45:00 PM CET,172323
14-Mar-21 8:00:00 PM CET,172324
14-Mar-21 8:15:00 PM CET,172325
14-Mar-21 8:30:00 PM CET,172327
14-Mar-21 8:45:00 PM CET,172328
14-Mar-21 9:00:00 PM CET,172330
14-Mar-21 9:15:00 PM CET,172331
14-Mar-21 9:30:00 PM CET,172332
14-Mar-21 9:45:00 PM CET,172334
14-Mar-21 10:00:00 PM CET,172335
14-Mar-21 10:15:00 PM CET,172336
14-Mar-21 10:30:00 PM CET,172337
14-Mar-21 10:45:00 PM CET,172339
14-Mar-21 11:00:00 PM CET,172340
14-Mar-21 11:15:00 PM CET,172342
14-Mar-21 11:30:00 PM CET,172343
14-Mar-21 11:45:00 PM CET,172344
15-Mar-21 12:00:00 AM CET,172346
15-Mar-21 12:15:01 AM CET,172347
15-Mar-21 12:30:00 AM CET,172348
15-Mar-21 12:45:00 AM CET,172349
15-Mar-21 1:00:00 AM CET,172351
15-Mar-21 1:15:00 AM CET,172352
15-Mar-21 1:30:00 AM CET,172353
15-Mar-21 1:45:00 AM CET,172355
15-Mar-21 2:00:00 AM CET,172357
15-Mar-21 2:15:00 AM CET,172358
15-Mar-21 2:30:00 AM CET,172360
15-Mar-21 2:45:01 AM CET,172361
15-Mar-21 3:00:00 AM CET,172362
15-Mar-21 3:15:00 AM CET,172364
15-Mar-21 3:30:00 AM CET,172365
15-Mar-21 3:45:00 AM CET,172367
15-Mar-21 4:00:00 AM CET,172369
15-Mar-21 4:15:01 AM CET,172370
15-Mar-21 4:30:00 AM CET,172372
15-Mar-21 4:45:00 AM CET,172374
15-Mar-21 5:00:00 AM CET,172376
15-Mar-21 5:15:00 AM CET,172378
15-Mar-21 5:30:00 AM CET,172379
15-Mar-21 5:45:00 AM CET,172381
15-Mar-21 6:00:00 AM CET,172382
15-Mar-21 6:15:00 AM CET,172384
15-Mar-21 6:30:00 AM CET,172385
15-Mar-21 6:45:00 AM CET,172387
15-Mar-21 7:00:00 AM CET,172388
15-Mar-21 7:15:00 AM CET,172391
15-Mar-21 7:30:00 AM CET,172392
15-Mar-21 7:45:00 AM CET,172393
15-Mar-21 8:00:00 AM CET,172395
15-Mar-21 8:15:00 AM CET,172396
15-Mar-21 8:30:00 AM CET,172398
15-Mar-21 8:45:00 AM CET,172400
15-Mar-21 9:00:00 AM CET,172402
15-Mar-21 9:15:00 AM CET,172403
15-Mar-21 9:30:00 AM CET,172405
15-Mar-21 9:45:00 AM CET,172406
15-Mar-21 10:00:00 AM CET,172407
15-Mar-21 10:15:00 AM CET,172409
15-Mar-21 10:30:00 AM CET,172410
15-Mar-21 10:45:00 AM CET,172411
15-Mar-21 11:00:00 AM CET,172412
15-Mar-21 11:15:00 AM CET,172413
15-Mar-21 11:30:00 AM CET,172415
15-Mar-21 11:45:00 AM CET,172416
15-Mar-21 12:00:00 PM CET,172417
15-Mar-21 12:15:00 PM CET,172418
15-Mar-21 12:30:00 PM CET,172420
15-Mar-21 12:45:00 PM CET,172421
15-Mar-21 1:00:00 PM CET,172422
15-Mar-21 1:15:00 PM CET,172424
15-Mar-21 1:30:00 PM CET,172425
15-Mar-21 1:45:01 PM CET,172426
15-Mar-21 2:00:00 PM CET,172428
15-Mar-21 2:15:00 PM CET,172429
15-Mar-21 2:30:00 PM CET,172430
15-Mar-21 2:45:01 PM CET,172431
15-Mar-21 3:00:01 PM CET,172432
15-Mar-21 3:15:00 PM CET,172433
15-Mar-21 3:30:00 PM CET,172434
15-Mar-21 3:45:00 PM CET,172436
15-Mar-21 4:00:00 PM CET,172437
15-Mar-21 4:15:00 PM CET,172438
15-Mar-21 4:30:00 PM CET,172440
15-Mar-21 4:45:00 PM CET,172441
15-Mar-21 5:00:00 PM CET,172442
15-Mar-21 5:15:00 PM CET,172444
15-Mar-21 5:30:00 PM CET,172445
15-Mar-21 5:45:00 PM CET,172446
15-Mar-21 6:00:00 PM CET,172447
15-Mar-21 6:15:00 PM CET,172448
15-Mar-21 6:30:00 PM CET,172450
15-Mar-21 6:45:00 PM CET,172452
15-Mar-21 7:00:00 PM CET,172453
15-Mar-21 7:15:00 PM CET,172455
15-Mar-21 7:30:00 PM CET,172457
15-Mar-21 7:45:00 PM CET,172458
15-Mar-21 8:00:00 PM CET,172460
15-Mar-21 8:15:00 PM CET,172462
15-Mar-21 8:30:00 PM CET,172463
15-Mar-21 8:45:00 PM CET,172465
15-Mar-21 9:00:00 PM CET,172467
15-Mar-21 9:15:00 PM CET,172470
15-Mar-21 9:30:01 PM CET,172472
15-Mar-21 9:45:00 PM CET,172474
15-Mar-21 10:00:00 PM CET,172475
15-Mar-21 10:15:00 PM CET,172477
15-Mar-21 10:30:00 PM CET,172479
15-Mar-21 10:45:01 PM CET,172481
15-Mar-21 11:00:00 PM CET,172483
15-Mar-21 11:15:00 PM CET,172485
15-Mar-21 11:30:00 PM CET,172486
15-Mar-21 11:45:00 PM CET,172488
16-Mar-21 12:00:00 AM CET,172490
16-Mar-21 12:15:01 AM CET,172491
16-Mar-21 12:30:00 AM CET,172493
16-Mar-21 12:45:00 AM CET,172495
